volume,book,raw_entry
II,13,"HENRY HARRISON, GENT., 2810
acs. (O. & N. L.), Brunswick Co; on
both sides the great Cr., on N. side of
Maherin River; adj. Capt. Henry Brown;
John Simmons, Junr; & Jand formerly
belonging to Jeremiah Mice; 28 Sept.
1728, p. 364. 794 acs. part granted
Capt. John Simmons, 7 July, 1726; 150
acs. part granted Jeremiah Mice, the
same date; & 268 acs. granted sd. Col.
Harrison, 13 Oct, 1727; 1598 acs. part
is (the) King’s land adjoining. 8 Lbs.,
Money."
II,13,"WILLIAM MOSS, of New Kent Co;
400 acs. (N. L.), Henrico Co; on S.
side of James Riv; adj. Capt. Bowler
Cock, on W. side of the main Deep
Cr; & on E. side of George Stovall’s
horsepen Branch; 28 Sept. 1728, p. 364.
40 Shill."
II,13,"NICHOLAS LANEAR, 334 acs. (N.
L.), Brunswick Co; on S. side of Sturgion Run; adj. William Reed; 28 Sept.
1728, p. 365."
II,13,"WILLIAM BAKER, 384 acs. (N.
L.), Up. Par. of Nansemond Co; on
both sides of Wickham Swamp; adj.
Mary Baker; Henry Baker; Col. Milner
& John Milner’s lines, on W. side of
Wickham Road; on W. side of Cobb’s,
or the Mirey, Br; to Lewis Daughtry’s
line; on the Maine Road; 28 Sept. 1728,
p. 365. 40 Shill."
II,13,"NATHANIELL HARRISON, ESQR.,
900 acs, (O. & N. L.), Surry Co; on
S. side of Nottoway Riv; beg. at mouth
of Coroneesaw Sw; adj. Col. Francis
Lightfoot; on the Flatt Sw; 6 May 1727,
p. 366. 300 acs. part granted John
Freeman, 24 Oct. 1701, who sold to sd.
Harrison, 16 Dec. 1724; the residue
being wast land adjoining. 3  Lbs.,
Money."
II,13,"LINN STANTON & THOMAS
STANTON, JUNR., 1000 acs. (N. L.),
Spotsyl. Co., in St, George’s Par; on
N. side the N. River of the Rappidan
Riv., near the Mts; 28 Sept. 1728, p.
BOTs"
II,13,"NICHOLAS BUSH, of Surry Co; 120
acs, (N. L.), Is. of Wight Co; S. side
of Nottoway Riv; on S, side of the
Hornet Sw; 28 Sept, 1728, p. 367. 15
Shill."
II,13,"SAME. 100 acs. (N. L.), Surry Co,
N. side of Nottoway Riv; on E, side of
Austin’s Br., in line of Richard Parker,
Junr; on the Cyprus Sw; 28 Sept. 1728,
p. 368. 10 Shill,"
II,13,"ROBERT GOODLOE, 1000 acs. (N.
L.)}, Spotsyl. Co; adj. Mr. Henry Good-.
joe; Warren’s line; John Robinson,
Esqr.; & Thomas Allen; 28 Sept. 1728,
p. 368."
II,13,"THOMAS CLEMMONDS, 400 acs.
(N. L.), Pr. Geo. Co; adj. Abraham
Cock; Samuell Harrowell; & land of
George Bolling: 28 Sept. 1728. p. 369.
40 Shill,"
II,13,"JOHN FINLASONE, 364 acs. (N.
L.), Spotsyl. Co., in St. George's Par;
in the gr. fork of Rappa, River, on
head brs. of Brookes Run; cor, of John
Finlasone & Francis Micall; Samuell
Ball; & Petter Russell; 9 June 1729, p.
369. 40 Shill."
II,13,"ERASMUS TAYLOR, of K. & Q.
Co; 1000 acs. (N. L.), Spotsyl. Co., at
the foot of the gr. Mountains; adj.
James Madison; & Capt. John Madison’s
line; 28 Sept. 1728, p. 370."
II,13,"GEORGE TAYLOR, of K. & Q. Co;
1000 acs, (N. L.), Spotsyl. Co; at foot
of the gr. Mts; beg. at corner of Capt.
John Madison & Capt, Camm’s; adj.
Erasmus Taylor; & land of Col. Braxton; 28 Sept. 1728, p. 370."
II,13,"ZACHARY TAYLOR, of K. & Q.
Co; 1000 acs. (N. L.), Spotsyl. Co; at
the foct of the gr, Mts; beg. at George
Penn's land; adj, Thomas Hainm; &
land of Henry Madison; 28 Sept. 1728,
rn. 37
p. 370,"
II,13,"RICHARD THOMAS, of K. & Q.
Co; 880 acs. (N. L.), Spotsyl, Co., in
St. George’s Par; N. side the N. forke
of the Northanna (Riv.), & on both
sides the Ridge; adj, Capt. Clowder; 28
Sept. 1728, p. 371."
II,13,"JOHN LONDON, of K. & Q. Co;
950 acs. (N. L.), Spotsyl. Co., in St.
George’s Par; on brs. of Terry’s Run;
adj. Mr. Harty Beverley; on S. side of
Avsforemust; Mrs. Hannah Clowder;
& Musick & Allen, on S. side of Capt.
Clowder's path; 28 Sept. 1728, p. 371."
II,13,"ISABELL THOMAS, of K. & Q. Co;
1000 acs. (N. L.}, Spotsyl. Co., in St.
Gceorge’s Par; above the little Mts., on
both sides the Blew Water Run; beg.
at the Octuna Land, in Maj. Todd’s line;
to Mr, Rowland Thomas, in line that
was Capt. John Taliaferro’s; 28 Sept.
1728, p. 372."
II,13,"GEORGE WILLIAMS, 290 acs. (N.
L.), Pr. Geo. Co; on lower side of the
Reedy Br. of Sappone Cr; adj. Jos.
Tucker; 28 Sept. 1728, p. 372. 30 Shill."
II,13,"ROWLAND THOMAS, of K. & Q.
Co; 1000 acs, (N. L.), Spotsyl. Co., in
St. George's Par; above the little Mts.,
on both sides of Blew Water Run; beg.
at Mrs. Isabell Thomas, in line that was
Capt. John Taliaferro’s; on Maj. William Todd & Roger Tandy, on NE side
of Taliaferro’s Run; on Capt. Robert
Pollard’s lines; 28 Sept. 1728, p. 373."
II,13,"INNATHANIEL SANDERS, of K. &
Q. Co; 2200 acs. (O. & N. L.), Spotsyl.
Co., in St. George’s Par; on both sides
the Gleady fork; adj. Mr. Booker; Mr.
Brooks; Mr. fohn Chew; on S. side of
Boar Run; John Bush; Mr, Thomas
Chew; & Co!, Corbin’s line; 28 Sept.
1728, p. 373. 1200 acs, part granted
sd, Sanders, 13 July 1726."
II,13,"PETER JONES, Minister, 587 acs.
(O. & N. L.), Pre Geo. Co; on lower
side of Deep Cr., adj. his old land; 28
Sept, 1728, p. 374. 233 acs, part granted
him by former patent. 35 Shill."
II,13,"RICHARD WADE, 400 acs. (N. L.),
Goochland Co; in the forke of Tuckaho
Cr; adj. Robert Willis; Laforce’s line,
*& Wood's or Ware's corner; 28 Sept.
1728, p. 374. 40 Shill."
II,13,"COL, JOHN ALLEN, GENT., 115
acs, (Lapsed L.); S, side the main
Blackwater Sw; on S. side of the Old
Town Marsh; 8 May 1729, p. 375.
Gianted Andrew Simon, 9 July 1724,
on condition, &c. 15 Shill."
II,13,"CAPT. THOMAS DANCIE (Danzie), Mariner, of the City of London;
4553 acs. (N. L.), Hanover Co; on
both sides of Camp & Bunches Creeks;
adj. Capt, Charles Hudson, Capt. Christopher Clark, & Mr, George Webb; 28
June 1729, p. 376, 22 Lbs., 15 Shill."
II,13,"RACHELL RUSSELL, 850 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
on S. side of the North River of the
little fork; 28 Sept, 1728, p. 376."
II,13,"JAMES JONES, 74 acs. (N. L.),
Essex Co., in St. Mary’s- Par; on N.
side of the S. fork of Pumondsend Sw;
adj. Enock Dowdy; Warwick Camock;
Walter Jones; & Col. Robert Beverley;
28 Sept. 1728, p. 377. 10 Shill."
II,13,"ROBERT POYTHRIS, 291 acs, (N.
L.), Pr. Geo. Co; on lower side of
Butterwood Sw; on Peter Wynn's line;
28 Sept. 1728, p. 377. 30 Shill."
II,13,"JOSEPH TURNER, 816 acs. (O. &
N. L.), Pr. Geo. Co; on both sides of
Stony Cr., adjoining Edward Hankins
(or Haukins):; & land he purchased of
Allin Howard; down Rockey Run; 28
Sept. 1728, p. 377. 50 Shill. 338 acs.
part purchased from (Allin) Howard."
II,13,"JOHN HOY, 309 acs. (Escheat L.),
James City Co; in the fork between
Pagan Cr. & Young’s Cr., on Checkoroes
Creek Chickahominy, (that did formerly
belong to Job Bellamy, decd; beg. at
head of Crose Cr; 11 Aug, 1729, p. 378.
Escheated from Elizabeth Hoy, dec’d.,
for 300 acs. in James City Parish; by
inquisition under William Byrd, Esqr.,
Esch’r., 3 Feb. 1727; upon survey returned by William Comrie, Surveyor,
found to contain 309 acs. 2 Lbs.
Tobacco.
CAVALIERS AND PIONEERS"
II,13,"HENRY FOX, of King Wm. Co;
1000 acs. (N. L.), Spotsyl. Co., in St.
George’s Par; on N. side the Northanna
(Riv.) ; adj. Joshua Woolfolk, on NE
side of Beaverdam Run; & John Stevens’
line; 28 Sept. 1728, p. 379."
II,13,"CHARLES MASSIE, of New Kent
Co; 400 acs. (N. L.), Goochland Co;
on the little Byrd (Cr.); adj. Capt.
Massie’s land; 11 Aug. 1729, p. 379.
40 Shill."
II,13,"ABRAHAM ESTES, of K. & Q. Co;
500 acs. (N. L.), Spotsyl. Co; at the
gt. Mts; on Henry Madison’s line; 28
Sept, 1728, p, 379."
II,13,"SAMUEL ESTES, of K. & Q. Co;
900 acs. (N. L.), in Spotsyl. Co; adj.
Thomas Tyler; Braxton’s line; the
County Line; & George Taylor; 28 Sept.
1728, p. 380."
II,13,"JAMES HAYLE & EDWARD
HAYLE, JUNR., 840 acs. (N. L.),
Spotsyl. Co., in St. George’s Par; on
brs. of the Mine Run; adj. Reverend
Hugh Jones; Edward Hayle; & Mr.
Bledsoe’s line; 28 Sept. 1728, p. 380."
II,13,"DENET ABNEY, JUNR., 381 acs.
(N. L.), Spotsy!. Co; on George Woodroof’s land; to NE side of the Main
Road; 28 Sept. 1728, p. 380,"
II,13,"JOHN MACON, 400 acs. (N. L.),
Goochland Co; on Bolling’s Quarter
Branch; adj, Marmaduke Hix; & James
Taylor's land; 12 Sept. 1729, p. 381.
40 Shill."
II,13,"JOHN MARTIN, 400 acs. (N. L.),
Henrico Co; N. side of James River,
on Drinking Hole Br., a br. of Tuckaho
Cr, 28 Sept. 1728, p, 381. 40 Shill."
II,13,"GILBERT IVEY, 290 acs..(N. L.),
Brunswick Co; on S, side of Maherin
River; adj. Mathew Smart; John Mason;
Frances Steed; Michael Wall; & Arthur
Kavenaugh’s land; 28 Sept. 1728, p. 382."
II,13,"THOMAS ALLEN & GEORGE
MUSICK, Spotsyl. Co., in St. George's
Par; on brs. of Plentifull & Terrey Run;
beg. in Mr. Harry Beverley’s new line
on W, side of Assforemost; to S. side
of Capt. Clowder’s path; on Mr. Camm’s
lines; 28 Sept. 1728, p. 382."
II,13,"ANTHONY GOHALSTON & WILLIAM GOHALSTON, 1000 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
on brs. of Terrey’s Run; adj, Capt.
Clowder; & line of Musick & Allen; 28
Sept. 1728, p, 382."
II,13,"WILLIAM SPURLOCK, 325 acs. (N.
L.), Henrico Co; on W. side of Licking
Hole Cr; on Charles Christian’s land:
28 Sept. 1728, p. 383. 35 Shill."
II,13,"HUGH SANDERS, of K. & Q. Co,
1000 acs. (N. L.), Spotsyl. Co., in St.
George’s Par; on brs. of the Gleady
fork; on Corbin’s line; adj. Mr. Thomas
Chew; John Bush; & Mr. Booker's
corner; 28 Sept. 1728, p. 383."
II,13,"JOHN DAVIS, 1000 acs. (N. L.),
Spotsy!. Co., in St. George's Par; on
both sides of Mr. Thomas Chew’s Mill
Run, below the little Mts., on N. side
the Northanna (Riv.); beg. at Thomas
Ballard Smith; near line that was Col.
Jennings’; 28 Sept. 1728, p. 384,"
II,13,"TIMOTHY STAMPS, of Lancaster
Co; 400 acs. (N. L.), Spotsyl. Co., in
St. George’s Par; in the forke of Rappa.
Riv; on line of Christopher Simberman;
to corner of Quarles & Ashle; 28 Sept.
1728, p. 384."
II,13,"WILLIAM POPE, of Little Town, in
Isle of Wight Co; 125 acs. (N. L.),
on S. side the main Blackwater Sw., in
sd, County; on W. side of Boon’s Br;
adj. Richard Baton; & Richard Williams; 27 Sept. 1729, p. 384. 15 Shill."
II,13,"JOHN GRYMES, ESQR., 12,000 acs.
(Lapsed L.), Spotsyl. Co., in Str.
George’s Par; in the fork of Rapidan
Riv; on S. side the Robinson River:
27 Sept. 1729, p. 385. Granted to Cole
Digges, Esqr., of York Co., Peter Beverley, Esqr., of Gloucester Co., (since
deceased), & William Robertson, Gent.,
of Williamsburgh, 25 June 1722, on
condition of seating, &c., which they
failed to do; and Henry Willis, Genr.,
of Spotsyl. Co., hath made humble suit,
& hath obtained a grant of the same
land; & hath prayed that patent for
same be granted to John Grymes, Esqr.
60 Lbs. Money."
II,13,"BARTHOLOMEW STOVALL &
THOMAS WALKER, 400 acs. (N. L.),
Goochland Co; S, side of James Riv;
on W. side of Dispute Br; on E, side
of John Tabour’s Horsepen Br; 27 Sept.
1729, p. 385. 40 Shill."
II,13,"CAPT, DANIEL PUGH, 144 acs.
(N. L.) Up. Par. of Nansemond Co;
adj, his own land; 20 July 1729, p. 386.
15 Shill,"
II,13,"NICHOLAS COX, 400 acs. (N. L.),
Goochland Co; on S. side of James Riv;
beg. on Benjamin Woodson’s line; on
N. side of a br. of Deep Cr; to within
one chain of Bolling’s Quarter Br; 27
Sept. 1729, p. 386. 40 Shill,"
II,13,"MARMADUKE HICKS & WILLIAM
MOSS, 400 acs, (N. L.), Goochland
Co; S. side of James Riv; on E. side
of the main Deep Cr; 27 Sept. 1729,
p. 387. 40 Shill."
II,13,"ASHFORD HUGHES & DANIEL
PRICE, 400 acs, (N. L.), Goochland
Co; on both (sides) the main forke of
Deep Cr; adj. John Taylor; John
Woodson ; Mosby’s line; & Tabor’s land;
27 Sept. 1729, p. 387. 40 Shill."
II,13,"JOHN SUTTON, GENT., 175 acs.
(O. & N. L.), Caroline Co., in St.
Margaret's Par; on S, side of Mattapony
Riv; adj. Nicholas Dillard; Timothy
Johnson; Capt. Christopher Smith; William Cockerham, Richard Turner; Nicholas Gillinton; & David Murray; &c; 2
Sept, 1728, p. 388. 55 acs. part formerly granted sd. Sutton & Henry
Yarbrough; & 120 acs. is (the) King’s
land, adjoining. 15 Shill."
II,13,"JOHN HUFFMAN, 800 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
in the gr. forke of Rappa. (Riv.), on
the Deep Run; adj. Michael Wilhide;
27 Sept. 1729, p. 388."
II,13,"JACOB BROYLE, 400 acs. (N. L.),
Spotsyl. Co., in St, George’s Par; in the
gr, forke of Rappa. River; on Jacob
Crigolar’s line; 28 Sept, 1728, p. 389."
II,13,"WILLIAM CARPENTER, 193 acs.
(N. L.), Spotsyl. Co., in St. George's
Par; in the first forke of the Rappidan
Riv; adj. Andreas Kirker; Phillip
Politch; Nicholas Eager; & Christopher
Bellar; &c; 28 Sept. 1728, p. 389,"
II,13,"ANDREW KIRKER, 850 acs. (N,
L.}, Spotsyl. Co., in St. George’s Par;
in the Ist forke of the Rapperdan Riv;
on N. side of the White Oak Run
below the Island; 28 Sept. 1728, p. 389."
II,13,"CHRISTOPHER SIMMERMAN, 280
acs. (N. L.), Spotsyl. Co. in Sr.
George's Par; in the fork of Rappa.
River, on brs, of Brookes’ Run; adj.
John Quarles;
Pollard’s line;"
II,13,"SAME. 400 acs. (N. L.); same location, date, & page.
Col. Carter; & James
28 Sept. 1728, p. 390."
II,13,"GEORGE WOODS, 196 acs. (N.
L.), Spotsyl. Co., in St. George’s Par:
in the great fork of Rappa. Riv; on N.
side of Robinson Riv; on a line of
Smith's Island: 28 Sept. 1728. p. 390."
II,13,"MICHAELL CLAWSE & JOHN
CLAWSE, 698 acs. (N. L.), Spotsyl.
Co., in St. George's Par; in the great
fork of Rappa. Riv; on N. side of
Robinson Riv., corner to Richard Malden; on Michaell Owell’s line; 28 Sept,
1728, p. 391,"
II,13,"JOHN HUMPHRIS, 541 acs. (N.
L.), Brunswick Co; on both sides the
Little Creek; adj. Capt. Brown; John
Rose; & Charles White; 28 Sept. 1728,
p. 391,"
II,13,"CHARLES WHITE, of Surry Co;
410 acs. (N. L.), Brunswick Co; on
N. side the Great Creek; adj. Capt.
William Brown, on S. side of Rose's
Cr; & John Rose’s land; 28 Sept. 1728,
p. 391,"
II,13,"JOHN DAUSON, of King Wm. Co;
1000 acs, (N. L.), Spotsyl. Co., in St.
George’s Par; on N. side the N. fork
of the Northanna (Riv.); adj. Mr.
CAVALIERS AND PIONEERS
Robert Taliaferro, on S. side of Black
Walnut Run, in James Taylor's line of
his Mountain tract; 28 Sept. 1728, p.
392."
II,13,"WILLIAM WREN, 154 acs. (N, L.),
Pr, Geo. Co; between Black Water &
Second Swamp; adj. lines of Goodgaine;
Greation’s; Thomas Simmons; & Richard Kirkland; 28 Sept. 1728, p. 392.
15 Shill."
II,13,"JAMES RAMSEY, 330 acs, (N. L.),
Is. of Wight Co; N. side of Maherin
River; on S, side of Dunn’s Branch,
cor. of Thomas Dunn’s land; 28 Sept.
1728, p. 392. 35 Shill,"
II,13,"DANIEL STONER, GENT., 3800
acs. (O. & N. L.), Goochland Co; on
S. side of James River, & on both sides
of Fine Cr; adj. Vanderhood’s land;
Watkins’ line; on Hughes’ Creek;
Bartholomew Cox's line; the Main
Road; the Old Road; Laxes’ line; near
head of a br. of Stoval’s Cr; 27 Sept.
1729, p. 393. 2600 acs. part granted
to Maj. Thomas Randolph; 1200 acs.
part being (the) King’s land adjoining.
6 Lbs., Money."
II,13,"JOHN HIX, of Surry Co; 960 acs.
(N. £.), Brunswick Co; S. side of
Maherin Riv; on the Indian Line, on E.
side of the Great Creek; 28 Sept, 1728,
p. 393."
II,13,"WILLIAM SIMMONS, of Surry Co;
321 acs. (N. L.), Brunswick Co; on N.
side of Waqua Cr; a little below the
Flatt Rock; 28 Sept. 1728, p. 394."
II,13,"JOHN OWEN, 400 acs. (N. L.),
Henrico Co; on N, side of Appamattock River; 28 Sept. 1728, p. 394. 40
Shill."
II,13,"WILLIAM HEATH, of Pr, Geo. Co;
100 acs. (N. L.), Isle of Wight Co;
on N. side of the Three Creeks; on
SW side of the great Swamp; adj.
Thomas Griffs’. (Griffis’) land; 28 Sept.
1728, p. 394. 10 Shill."
II,13,"JOHN GATEWOOD, 450 acs. (N.
L.), Essex Co., in South Farnham Par;
on N. side of Hoskins’ percorson; adj,
Gouldman & Meriwether; land of
Howel, formerly Alexander Robbins’;
Coleman's line; James Renolds; crossing
Holly Br; to Upshaw’s & Waller's land;
27 Sept. 1729, p. 395. 45 Shill."
II,13,"JOHN BROWN, 240 acs. (N. L.),
Surry Co; on S, side of Nottoway Riv;
corner of Maj, Benjamin Harrison &
William Smith; on John Davis’ line;
27 Sept. 1729, p. 395. 25 Shill."
II,13,"JACOB HULSCLAW, 680 acs, (N.
L.), Spotsyl. Co., in St. George's Par;
on brs. of Indian Run, in the Little
forke of Rappa. River; on Major Henry
Willis’ line; 27 Sept. 1729, p. 395."
II,13,"EBENEZER ADAMS _ (Addams),
GENT., of New Kent Co; 400 acs. (N.
L.), Goochland Co; on N, side of
James River, on the main Byrd (Cr.);
27 Sept. 1729, p. 396. 40 Shill."
II,13,"SAME, 400 acs. (N. L.); same location, date, & page. Beg. at Henry
Punals’ land, near head of a br, of the
Indian Camp, a br. of the main Byrd
(Cr.). 40 Shill,"
II,13,"SAME. 400 acs. (N. L.); same location, date, & page. 40 Shill."
II,13,"SAME. 400 acs. (N, L.); same location, & date; page 397. 40 Shill."
II,13,"SAME. 250 acs. (N. L.); same location, date & page. Beg, at Henry
Runals’ land, &c. 25 Shill,"
II,13,"SAME. 350 acs. (N. L.); same location, date, & page. 35 Shill."
II,13,"SAME. 183 acs. (N. L.); same location & date; page 398. On little
Licking Hole Cr; adj. Thomas Baley;
News’ land; Paul Green; & James
Christian. 20 Shill."
II,13,"SAME. 400 acs. (N, L.); same location, date, & page. Adj. Col. Cole;
crossing fork of the Indian Camp Br.
40 Shill."
II,13,"THOMAS RANDOLPH, GENT.,
800 acs. (N. L.), Goochland Co; on
N. side the Rivanna; above Joseph
Baringer’s land, &c; 27 Sept. 1729, p.
398. 4 Lbs., Money."
II,13,"JOHN POINDEXTER, 1000 acs.
(N. L.), Hanover Co; adj. Mr. Joseph
Powell, Benjamin Brown, & Mrs.
Barbary Winston; by a glaid of Elk
Creek; 27 Sept. 1729, p. 399. 5 Lbs.,
Money."
II,13,"JOHN WHITE, 1888- acs. (N. L.),
Haniover Co; on both sides of the South
Anna (Riv.), & on Indian & Little
Creeks; adj. Capt. Clark’s line; 27 Sept.
1729, p. 399. 9 Lbs., 10 Shill."
II,13,"EDWARD YARBROUGH, 200 acs.
(N. L.), Caroline Co., in St. Margaret’s
Par; between the S. & Middle fork of
the Redy Sw; adj. William Cockerham;
& Mr. Mongo Ingles’ land; 27 Sept.
1729, p. 400. 20 Shill,"
II,13,"DANIELL WHITE & HENRY
WHITE, of K. & Q. Co; 500 acs. (N.
L.), Caroline Co., in St. Margaret’s Par;
on brs. of South River; adj. Mr. Richard
Maulden; the Mine land; William
Dunn; & Mr, Robert Baylor; 27 Sept.
1729, p. 400. 50 Shill."
II,13,"ISAAC ALLEN, 50 acs. (N. L.),
Caroline Co., in St. Margaret's Par; on
brs. of the Reedy Sw; corner of Mr.
William Oglevie & Nicholas Dillard;
on lines of Henry Isbell; & Paul Pigg;
27 Sept. 1727, p. 400. 5 Shill."
II,13,"GEORGE DUGLAS & WILLIAM
DILLIN, 400 acs. (N. L.), King Wm.
Co; on S. side of Polecat Sw; adj.
Timothy Chandler, on E. side of Chandler’s Branch; 27 Sept. 1729, p. 401. 40
Shill,"
II,13,"CHARLES MASSIE, of New Kent
Co; 400 acs, (N. L.), Henrico Co; on
Little Byrd (Cr.); adj. Capt. Massie;
& Vallantine Amos’ line; 27 Sept. 1729,
p. 401. 40 Shill."
II,13,"SAME, 400 acs. (N. L.); same location, date, & page. 40 Shill,"
II,13,"FRANCES WOODLEY, of Is. of
Wight Co; 200 acs, (N. L.), in Up.
Parish of Nansemond Co; on N. side
of Nottoway Riv; S. side of Black
Water; 27 Sept. 1729, p. 402. 20 Shill."
II,13,"RICHARD COOKE, 350 acs, (O. &
N. L.), Pr. Geo. Co; on N. side of
Moccosoneck Cr., whereon he lives; beg.
on Russell’s branch, dividing sd. Cooke
& Robert Tucker; on James Pittillo’s
line; to John Tillman; to the first
branch near the Road; to the Beaverpond of Low’s Branch; 27 Sept. 1729,
p. 402. 100 acs. part purchased from
Tillman; & the residue being (the)
King’s land adjoining. 25 Shill."
II,13,"WILLIAM BASS, of Henrico Co;
1497 acs. (N. L.), Pr. Geo. Co; on S.
side of Appomattox River; beg. at
corner gum on the river dividing sd.
Bass & George Robertson, Clerke; 27
Sept. 1729, p. 402. 7 Lbs., 10 Shill."
II,13,"THOMAS BRANCH, of Henrico Co;
390 acs. (N. L.), Pr. Geo. Co; in the
fork of the Beaverpond Br. of Deep
Cr; adj. John Neal’s land; 27 Sept.
1729, p, 403. 40 Shill,"
II,13,"HENRY ANDERSON, GENT., of
Henrico Co; 1800 acs. (N. L.), Pr.
Geo. Co; on upper side of Knib’s Cr;
at Cobbs’ corner on the Beach Tree Br;
& on a large br. of Flatt Cr; 27 Sept.
1729, p. 403. 9 Lbs., Money."
II,13,"MATTHEW TALBOTT, 251 acs.
(N. L.), Pr. Geo. Co; in the upper
fork of Buckskin Cr; on N. side the
N. fork of sd. Creek, below Nottoway
Riv. Road, near Edward Baxter’s land;
27 Sept. 1729, p. 403. 25 Shill."
II,13,"JOHN ANDERSON, of Henrico Co;
952 acs. (N. L.), Pr. Geo. Co; on both
sides of Knib’s Cr; adj. Mr. Edward
Booker’s land; 27 Sept. 1729, p. 404.
4 Lbs., 15 Shill."
II,13,"JOHN EPES, 367 acs. (O. & N. L.),
Pr. Geo, Co; in the forke of George’s
Br. of Nummisseen Cr; on his old line;
27 Sept. 1729, p. 404. 167 acs. due him
by purchase; 200 acs. being (the)
King’s land, adjoining. 20 Shill."
II,13,"WILLIAM MARSHALL, 400 acs.
(N. L.), Pr, Geo. Co; on up. side of
CAVALIERS AND PIONEERS
the Beaverpond Br. of Deep Cr., opposite Capt. Henry Anderson’s land; 27
Sept. 1729. p. 404. 40 Shill."
II,13,"JOELL TERRELL, 481 acs. (N. L.),
King Wm, Co., in St, Margaret's Par;
on Mauldin’s path; corner of William
Tyrrel; on Quarles’ line; 28 Sept. 1728,
p. 405. 50 Shill."
