volume,book,raw_entry
II,12,"THOMAS PUSSEL (Pussell), 75 acs.
(N. L.), Is. of Wight Co; S. side of
Nottoway Riv; on N. side of Angellica
Sw., at his own land; 24 Mar. 1725, p.
448. 10 Shill."
II,12,"JOHN JACKSON, 145 acs. (N. L.).
Is. of Wight Co; S. side the main
Blackwater Sw; on E. side of the
Meadow Br., cor. of William Knichin
(or Kinchin), &c; 24 Mar. 1725, p.
448. 15 Shill,"
II,12,"JOHN GUILLUM, 190 acs. (N. L.),
Surry Co; on S. side of Nottoway Riv.,
& S. side the Little Sw; adj. Cornelius
Loftin; & John Battaile’s (Battle's)
line; 24 Mar. 1725, p. 449. 20 Shill."
II,12,"JOHN HUNNICUTT, 350 acs. (N.
L.). Is. of Wight Co; S. side of Nottoway Riv., & on S. side the Three
Creeks; beg. at John Dortch’s land; to
the Trading Path; down Smith's Br;
24 Mar. 1725, p. 449. 35 Shill."
II,12,"EDWARD BRITT, 170 acs. (N. L.).
Is. of Wight Co; on both sides of
Tarapin Br., on S. side the main Blackwater Sw; on line of William Kinchin’s
land; 24 Mar. 1725, p. 450. 20 Shill."
II,12,"JOHN BAPTIS CURTIS, 100 acs.
(N. L.), Is. of Wight Co; on S. side
of Maherin River; 24 Mar. 1725, p.
450. 10 Shill."
II,12,"THOMAS MOORE, 100 acs. (N.
L.), Is. of Wight Co; S. side of the
main Blackwater Sw; on W, side of
Tarapin Br; adj. James Atkisson; Edward Boykin; & Richard Jackson’s land;
&c; 24 Mar. 1725, p. 451. 10 Shill."
II,12,"JOHN WASHINGTON, . 320. acs.
(N. L.), Is. of Wight Co; on S. side
of Seacock Sw; on NE side of Reddihoe’s Br., cor. of his own Jand: 24 Mar.
1725, p. 451. 35 Shill,"
II,12,"JOSEPH PRICE, 500 acs. (N. L.),
Is. of Wight Co; on S. side the main
Blackwater Sw; beg. at mouth of Jackson's Br; by a main road; on the Gum
Br. to Tarapin Sw; 24 Mar. 1725, p.
452. 50 Shill."
II,12,"HENRY ADAMS, 150 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
Riv., & on S. side the Three Creeks; 24
Mar. 1725, p. 452. 15 Shill."
II,12,"EDWARD HARRIS, 250 acs. (N.
L.), Is. of Wight Co; on S. side the
main Blackwater Sw; at mouth of the
Brushey Br.. on N. side of Warreck
Br; 24 Mar. 1725, p. 453. 25 Shill."
II,12,"WILLIAM POPE, 170 acs. (N. I.),
Is. of Wight Co: N. side of Norroway
Riv., on & E. side of the Cedar Sw;
24 Mar. 1725, p. 153. 20 Shill,"
II,12,"ROBERT NEWSOM, 225 acs. (N.
L.), Is. of Wight Co; S. side of Not
toway Riv; on S. side of Toguothunta
Sw; by the Myery Br; 24 Mar. 1725. p.
454, 25 Shill,"
II,12,"ERWARD BOYKIN, JUNR.. 35 acs.
CN, L.), Is. of Wight Co; S. side the
main Blackwater Sw; on E. side of
Seacock Sw., adj. his own land; 24 Mar.
1725, p. 454. 5 Shill."
II,12,"JOSHUA JOYNER, 370 acs, (N,
L.), Is. of Wight Co: on S. side the
main BJackwater Sw; near the Indian
Path, cor. of Joshua Turner; & over
the Indian Field Br; 24 Muar. 1725, p.
455. 4o Shill."
II,12,"RICHARD ATKEISON, 100 acs. (N.
L.), Is. of Wight Co; S. side of Nottoway River, & on N. side the Three
Creeks; 24 Mar. 1725, p. 455. 10 Shill."
II,12,"TIMOTHY THORP, 100 acs, (N.
L.), Is. of Wight Co: on S. side of
Nottoway Riv; beg. at cor. ‘twixt his
own & land of Edward Harris, Junr;
on Nathaniel Ridley's land: 24 Mar.
1725, p. 456. 10 Shill,"
II,12,"EDWARD HARRIS, JUNR., 220 acs.
(N. L.), Is. of Wight Co: S. side of
Nottoway Riv., & S. side of the Three
Creeks; on Timothy Thorp’s land; 24
Mar. 1725, p. 456. 25 Shill,"
II,12,"JOSEPH STRICKLING, 185 acs. (N,
L.), Is. of Wight Co; on S. side of
Tarraroe Cr; on John Jones’ land; near
the main road; 24 Mar, 1725, p. 457.
20 Shill."
II,12,"ARTHUR WHITEHEAD, 125 acs.
(N. L.), Is. of Wight Co; on S. side
of Nottoway Riv; beg. on E. side of
Arthur’s Sw., cor. of John Allen’s land;
adj. Edward Powers’ land; 24 Mar.
1725, p. 457. 15 Shill."
II,12,"CHRISTOPHER ATKISSON, . 150
acs. (N. L.), Is. of Wight Co; N, side
the main Blackwater Sw.. & on S. side
the Milf Sw; on Thomas Halliman’s
land, &@; 24 Mar. 1725, p. 458. 15
Shill,"
II,12,"WILLIAM BOYKIN, 170 acs. (N,
L.), Is. of Wight Co; S. side the main
Blackwater Sw; on W, side of Tucker's
Sw., cor. of Joseph Turner, in line of
Edward Boykin; 24 Mar. 1725, p. 459.
10 Shill., & Imp. of 2 pers: Joseph
Chapman & Edward Long."
II,12,"WILLIAM LEE, 340 acs. (N. L.).
Is. of Wight Co; on N. side of Maherin
Riv; adj. Hugh Lee; & James Grecian’s
line; 24 Mar, 1725, p. 459. 35 Shill."
II,12,"THOMAS SMITH, 125 acs. (N. Li)
Is. of Wight Co; on*N. side of Maherin
River; 24 Mar. 1725, p. 460. 15 Shill."
II,12,"FRANCIS GRICE, 170 acs. (N. L.),
Is. of Wight Co; on S, side of the
Flatt Swamp; 24 Mar. 1725, p. 460.
20 Shil,"
II,12,"ROGER RAYNY, 144 acs. (N.'L.),
Pr. Geo. Co; on S. side of Warwick
Sw: on line of Edward Woodleif: by
Jones’ Hole Roade, &c; 24 Mar. 1725,
p. 461. 15 Shill,"
II,12,"PHILIP. JONES, : of .Surry Co; 126
acs. (N. L.), Pr, Geo: Co; on N. side
of Nottoway River, bet, Beavor Pond
Cr, & Turkey Egg Cr; adj. Matthew
Sturdivant’s land; 24 Mar. 1725, p. 461.
15 Shill."
II,12,"WILLIAM JONES, son of Robert
Jones; 150 acs, (N. L.), Surry Co; S.
side of Nottoway Riv., on the Spring
Sw; adj. Richard Norcross; 24 Mar.
1725, p, 462. 15 Shill."
II,12,"WILLIAM HAMLIN, Gent., of Pr.
Geo, Co; 235 acs. (N. L.), Surry Co;
on both sides of the Spring Sw., on S.
side of Nottoway River; 24 Mar, 1725,
p. 462. 25 Shill,"
II,12,"JOHN HOLLOWAY, of Pr. Geo.
Co; 250 acs. (N. L.), Surry Co; N.
side of Maherin River; on N, side of
the Otterdam Sw; by Hix’s Branch; 24
Mar. 1725. p. 463. 25 Shill,"
II,12,"RICHARD KING. 190 acs. (N. L.).
Surry Co, S. side of Nottoway Riv; on
S. side of Hunting Quarter Sw; on N.
side of Lee’s Branch, adj. William Lee;
& Richard Woodroofe’s line, &c; 24
Mar. 1725. p. 463. 20 Shill."
II,12,"ROBERT MAGEE, 285 acs, (N, L.).
Surry Co; on S. side of Nottoway Riv:
adj. Col. Henry Harrison’s land; 24
Mar. 1725, p. 464. 30 Shill."
II,12,"NICHOLAS PARTRIDGE, 350 acs.
(N. L.), Surry Co;-on S, side the main
Blackwater Sw., adj. his own land; 24
Mar. 1725, p, 464. 35 Shill."
II,12,"GREGORY RAWLINGS, 250 acs.
(N. L.), Surry Co; on S. side the
Spring Sw., & on S. side of Nottoway
River; adj. Hubbard Farrell’s land; 24
Mar, 1725, p. 465. 25 Shill."
II,12,"NICHOLAS CALLYHAM, 270 acs.
(N. L.), Surry Co; on S, side of Nottoway Riv; beg. at mouth of the Reedy
Br., on N. side of the Flatt Sw; on
Robert Reeves’ land; by Rainey’s Br;
24 Mar. 1725, p. 465. 30 Shill."
II,12,"ROBERT HILL, JUNR., 235 acs. (N.
L.), Is. of *Wight Co; on N. side of
Fountain’s Cr; adj, Robert Hill's land;
24 Mar. 1725, p. 466.° 25 Shill.
CAVALIERS AND PIONEERS"
II,12,"CHARLES BRIGGS, of Surry Co;
425 acs. (O. & N. L.), Is. of Wight
Co; on S. side of the Three Creeks;
bee. at John Vawhon's line; by Smith's
Br; 24 Mar. 1725, p. 466. 100 acs.
part granted George Smith, 13 Nov.
1713, who sold to sd. Briggs, 27 Apr.
1719; the residue being wast land adjoining. 35 Shill."
II,12,"NATHANIEL JONES, 200 acs. (N.
L.), Is. of Wight Co; N. side of Nottoway Riv; on N. side of the W. prong
of Cyprus Swamp; 24 Mar. 1725, p.
467. 20 Shill."
II,12,"EDWARD BRANTLEY, 140. acs.
(N. L.), Is. of Wight Co; on N. side
of the Flatt Sw; cor. of Anthony
Frankoes land; on a Mill pond by th:
gt. Reedy Br., just above mouth of
Herbert's Br; 24 Mar. 1725, p. 467.
15 Shill."
II,12,"JOHN RICE, 400 acs. (N. L.), Hanover Co; adj. Philip Higison; William
Rice; Mr, Reuben Welch: & David
Thompson’s line; 24 Mar. 1725, p. 468.
40 Shill."
II,12,"EDWARD TROTMAN, 400 acs. (N.
L.), Hanover ‘Co; adj. David Powers,
& David Anderson, on Charles’ Swamp;
24 Mar. 1725, p. 468. 40 Shill."
II,12,"ROBERT CLOPTON, of New Kent
Co; 288 acs. (N, L.), Hanover Co; adj.
Charles Bostick; John Stone; Mr. Farro,
& Thomas Stone; 24 Mar, 1725. p. 469.
30 Shill."
II,12,"RICHARD & WILLIAM TALIAFERRO, of St. Mary's: Par., Essex Coz
1000 acs. (N. L.). Spotsy!, Co. in Sr.
George's Par; on both sides the SW”
Mountain Run; on line of Lawrence &:
John Taliaferro; 30 June 1726, p. 470."
II,12,"FRANCIS CONWAY, of St. Mary's
Par.. Essex Co; 576 acs. (N. L.)y
Spotsyl. Co., in St. George's Par; on the
SW Mountain above the Mountain Run:
beg. in line adj. patent granted Thomas.
Jones, John Clayton & Richard Hick-man; & line of Lawrence & John Taliaferro; 30 June 1726, p, 470."
II,12,"JEREMIAH DUMAS, -400 acs. (N.
L.), Hanover Co; on S. side the Little
Riv., & on both sides of Hickory Bear
Cr; adj. his own; & Benjamin Broun’s
land; 24 Mar. 1725, p. 471. 40 Shill."
II,12,"FRANCIS EPES, JUNR., 200 acs.
(N. L.), Pr. Geo, Co; on S. side of
Gravilly Run; on Richard Nance’s cor;
odj. his father’s line; 6-June 1726, p.
472. 20 Shill."
II,12,"RICHARD SHARP, 400 acs. (N. 1.).
Spotsyl, Co., in St. George's Par; on up.
side cf the SW Mountain Run; 11 June
1726, p. 472."
II,12,"ROBERT SPOTSWOOD, 400 acs.
(N. L.), Spotsyl. Co., in St. George's
Par; in the forke of Rappa. Riv; beg.
against point of the fork of the Mouniain Run. cor. of Col. Alexander Spotswood; 27 June 1726, p. 472."
II,12,"THOMAS GAMBRILL, of King:
Wm. Co; 200 acs, (N, L.), Spotsyl.
Co., in St. George's Par; on N. side the
North Anna (Riv.); down E, side of
Gunstock Sw; to John Davis’ land; 30
June 1726, p. 473."
II,12,"THOMAS GUY, of Drysdale Par.. K.
& Q. Co; 1000 acs. (N. L.), Spotsyl.
Co., in St. George’s Par; in the fork of
Rappa. River; 30 June 1726, p. 473."
II,12,"WILLIAM THOMAS, 331 acs. (N.
LY, Spotsyl. Co., in St. George’s Par:
in the fork of Rappa, Riv; adj. Robert
Beverley’ on up. Side of Col. Carter's
Run; & line of William Skrien; 4 Junc
1726. p. 474,"
II,12,"CYRIACUS FLEISHMAN, 390 acs.
(N. L.\. Spotsyl. Co., in St. George's
Par; in t.¢ fork of Rappa. Riv., on both
sides the Robinson River; 24 June 1726,
p. 47-4."
II,12,"JOHN MOTZ & JOHN HARNSBERGER, 400 acs. (N. L.), Spotsyl.
Co., in St. George’s Par; in the first
forke of the Rapidan River: 24 June
1726. p. 475,"
II,12,"HENRY SCHNIFDER, 78 acs. (N.
L.), Spotsyl, Co., in St. George's Par;
in the fork of Rappa. River, & on: both
sides the Robinson River; 24 June 1726,
p. 475."
II,12,"NICHOLAS BLANKENBU-‘CHER.
156 acs. (N. L.), Spotsyl. Gu., in St.
George’s Par, in the fork vf Rappz.
Riv., & on both sides of Robfason River;
24 June 1725, p. 475."
II,12,"JOHN TOMER & MICHAEL.
TOMER, 156 acs. (N. L.), Spotsy!. Co
in St. George’s Par;
Rappa, Riv., & on hoth sides the Robin.
son River; 24 June 1726, p. 476."
II,12,"JOHN PRIAL, 400 ac, (N. TY.
Spotsyl. Co,, in St. George's Pars in the
first fork of the Rappidan River; by «
br. of the Isiand Run; 24 June 1726,
p. 476."
II,12,"MICHIEL HOLT, 400 acs. CN. i.).
Sporsyl. Co., in St. George’s Par; in ne
first fork of Rappidan River; by a br.
vf the Island Run: 24 June 1725, p."
II,12,"WILE LAist CIMBERMAN
sul. Co., in Si.
t fork of the
of the Islind
400 acs.
George's
Reipptt if
Run; 24,
Spotsvl, Co., “Te St. George’s Par; in: the
fe k nf 2a
>, Riv., & on N. side the
Roninson River; 24 June 1726, p. 477."
II,12,"MICHAEL SMITH. {00 acs. (NL
L.1. Spotsyl. Co., in St. George's Par:
in the first fork of the Rappidan River:
24 June 1726, p. 478."
II,12,"GEORGE MEYER, 400 acs. (N. L.).
Spotsyl. Co., in St. George’s Par; in the
first fork of the Rappidan River; on upside of a run of the Island Run: 24 June
1726, p. 478."
II,12,"GEORGE UTZ, 78 acs. (N. L.}.
Spotsyl. Co., in St. George's Par; in the
fork of Rappa. River. & on both sides.
the Robinson River; 24 June 1726, p.
479."
II,12,"SAME, 312 acs.
cation, date, & page.
(CN. L.); same feBeg. at movth of
in the forke of
_st. George’s Par;
a br. againse an
isiand Run."
II,12,"MICHAEL KAFFER (or Kaster),
400 acs, (N. L.), Spotsyl. Co., in St.
George's Par. in the first fork of the
eppidan River, on the Island Run; 24
june 1726, _ 479,"
II,12,"RUCHAEL COOK & JACOB KRUGER, 400 acs. (N, L.), Spotsyl. Co., in
St. George’s Par: in the first fork of the
Aoppidun River; 24 June 1726, p. 480."
II,12,"STTHIAS SMITH & MATTHIAS
R, 400 acs, (N. L.), Spotsyl.
“ya. in St. George’s Par; in the first
jork of Ra ipridan River: by a Beaverdam
ist. of the Island Run; 24 June 1726, p.
Island; & down the"
II,12,"MATTHIAS  BLANKENBUCHER,
“S56 acs. (N. L.). Spotsyl, Co., in St.
Georges Par: in the fork of Rappa.
River, & on both sides the Robinson
River; 24 June 1726, p. 481."
II,12,"GEORGE YYOODROOF, of King
“Win. Co; 640 acs, (N. L.), Sporsyl.
Co. in St. George's Parish; 24 June
1726, p. 481."
II,12,"CEORGE SrlEIBLE, 78 acs, (N. L.).
Spuayl. Co. in St. George’s Var: in the
& on both sides
24 June 1726, p.
k of Rapta. River,
the Rohinson River;
-I81.
ad
jOHN ZACHARY, ALLEN FRAYSER, by JOHN WASHBORN, 425. acs.
“N, L.), Spotsyl. Co; beg. at corner of
ie Spotsylvania Tract, on W. side of
® Mountain Run, in Capt. Joho Talia‘ferro’s line; to Col. Spotswood’s corner;
von Capt, Lawrence Taliaferro & John
Waliaferro’s line; 24 June 1726, p. 482."
II,12,"WILLIAM PREWETT. of K. & Q.
€o; Rid acs. (N. L.), Spotsyl. Co.. in
on fork of the S. fork
River; on Jobn Smith’s
; 24 Tune 1726, p. 482.
«ef the South
fing"
II,12,"INICHOLAS YAGER, 490 acs. (N.
Lo‘. Spotsy!l, Co., in Sr. Georges Dat:
in the fest fork of the Rappidan River;
nevr hr. of the Island Run; 24 June
1726. p. 483.
BALTHASAR BLANKENBUC TIER, SOAN MARTIN, GENT., of K. &
157 acs. (N. L.), Spotsyl. Co.. in &. Q. 400 acs, (N. L.), Sporsyl. Co.,
George’s Par;‘in the fork of the Rapp. ia St. George's Par, on Prosser’s line,
River, on both sides the Robinson River; vor, te ieniy Rain & Company; 30
24 June 1726, p. 484."
II,12,"CHRISTOPHER CIMBERMAN, 400
acs. (N. L.), Spotsyl. Co, in St.
George’s Par; in the fork of the Reppa.
River, on E. side of the Potatoe Run:
24 June 1726, p. 483."
II,12,"GOODRICH LIGHTFOOT, GEN
400 acs. (N. L.), Spotsyl. Co. in St.
George’s Par; in the fork of Repos.
River; cor. of Harry Beverley’s patent;
30 June 1726, p. 484,"
II,12,"ISAAC NORMAN, 420 acs. (N. L.).
Sportsyl, Co., in St. George’s Pary in the
fork of the Rappa. River; A
on lower side
of Flatt Run; 30 June 1726, p. 84."
II,12,"ROBERT GREEN,
Spotsyl. Co., in St, George's Par; in the
fork of Rappa. River; adj. Boberr
Beverley; his own land; & Isaic Norman; 30 June 1726, p. 485.
296 acs, (N. 1)."
II,12,"WILLIAM CONNICO, 363 acs, (N.
L.), Spotsyl. Co., in St. George's Par;
adj. Richard Sharp’s corner. on low.
side of the SW Mountain Run; 30 June
1726, p. 485,"
II,12,"CHARLES CAVERNER.,
L.), Spotsyl. Co.. in St.
in the fork of Rappa. River;
Honble, Robert Carter, Fsqr., & Col,
Alexander Spotswood; ~ #aj. Richard
Buckner & John Catlett; 30 June 4726,
p. 486."
II,12,"JOHN JAMES, 850 acs. (Ni L.),
Spotsyl. Co., in St. George's Parish;
beg. in line of Robert Taliaferro &
Lawrence Smith’s patent called Nassaponack; cor. of Stephen Sharp; in the
fork of a br. of Nussaponnack; on linee
of Francis & Anthony Thornton; 30
June 1726, p. 486."
II,12,"JOHN LIGHTFOOT, 400 acs. (N.
L.}, Spotsyl. Co.; in St. George’s Par;
in the fork of Rappa, River; on Cedar
Run, cor, of Col. Alexander Spotswood ;
30 June 1726, p. 487.
400 acs. (N.
George’s Par:
corner of
side the Northanna;
june 1726, p. 487."
II,12,"JOON HADDOCK, 200 acs. (N.
LA, Szersyl. Co., in St. George’s Par;
per. gt Major Augustine Smith's land
« fork of Rappa. Riv., on the
main Run; 30 June 1726, p. 487."
II,12,"PRA! NCIS KIRKLEY, 242 acs. (N.
svl. Co., in St. George's Par;
'
*. Ok
aihe fork of Rappa. Riv.. on N. side
ys: Mountain Run; adj. John Roberts’
line: & land of Roger Abbitt; 30 June
i726, p. 488."
II,12,"SPEPEVEN SHARP, 400 acs. (N. L.),
Sys otsyt. Co. in St. George's Par; on
ine of Robert Taliaferro & Lawrence
Smith; by a br. of Nussaponack; 30
unc 1726, p. 488."
II,12,"TOUN TALIAFERRO, the Younger,
& ""ER ANCIS TALIAFERRO, of St.
Dieries (Mary's) Par. Essex Co; 935
aes. (N. L.), Spotsyl. Co. in St.
George's Par; on the SW Mountain, &
rpove the Mountain Run; adj. Lawrence
cliaferro; 30 June 1726, p. 489."
II,12,"WILLIAM HOLLIWAY, of St.
Steven's Par., K. & Q. Co., 650 acs.
(N. L.), Spotsyl. Co., in St. George's
Par; on SS. side of Nassaponnock
Ssvamp; 30 June 1726, p. 489."
II,12,"JAMES TAYLOR, JUNR., of K, &
Q. Co; 1000 acs, (N. L.), Spotsyl. Co..
in St. George’s Par; on N, side the
North Anna (Riv.); beg. at John
Davis’, at up. end of the ,Neck on N.
to N. ‘side of Gunstock Sw; to Thomas Gambrell’s cor;
30 June 1726, p. 490."
II,12,"PHILLEMAN CAVERNER, 800 acs.
(N. L.), Spotsyl. Co., in St, George’s
Par; in the fork of Rappa. River; by
the Mountain, Run; 30 June 1726, p..
490."
II,12,"WILLIAM SMITH, of Over-Wortton Par., in Stafford Co; 200 acs. (N.
L.), Spotsyl. Co., ia St. George's Par’
in the fork of Rappa. River; on line
of Augustine Smith; 30 June 1726, p.
491,"
II,12,"ROBERT SLAUGHTER, of Essex
Co; 214 acs. (N. L.), Spotsyl. Co;
above the Mountain Run, between lands
of Baylor & Taylor, & the Taliaferros’;
adj. Taliaferro in his brothers line, &c;
30 June .1726, p. 491."
II,12,"SAME. 288 acs. (N. L.); Same location, date, & page. On both sides of
Black Walnutt Run; in a poisoned field
on W. side of sd. Run,"
II,12,"WILLIAM EDINGS, 531 acs. (N.
L.), Spotsyl. Co., in St. George’s Par;
on E. side of the Mountain Run; adj.
William Connicoe’s line; Sharp's cor;
Capt. Lawrence (Taliaferro) & Capt.
John Taliaferro; 30 June 1726, p. 492."
II,12,"SAME. 312 acs, (N. L.); same location, date, & page. On both sides of
the Mine Run; on Mr. Hugh Jones’
line; & on N. side of Pike Run,"
II,12,"BENJAMIN PORTER, 356 acs. (N.
L.). Spotsyl. Co., in St. George’s Par;
adj. Col. Spotswood’s line; John &
Lawrence Taliaferro; Mr. Robert Slaughter; James Taylor; & Line of the
Spotsylvania Company; 30 June 1726,
p. 493."
II,12,"JOHN BUSH, 800 acs. (N. L.),
Spotsyl. Co; on N. side of Bare Swamp:
adj. Mr. Thomas f~Chew; & Michael
Geney; on N. sidé” of Bare Run; 30
June 1726, p. 493. ©"
II,12,"TOHN TAYLOR & JAMES TAY!GR. sons of Edmund Taylor, dec’d.,
of King Wm. Co; 800 acs. (N. L.),
Spotsylv. Co., in St. George's Par; on
both sides of Arnold’s Run, below East
North East. on N, side the North Anna
(Riv.); adj, Capt. Chris. Smith’s line;
a0 fune 1726, p. 494,"
II,12,"JOHN SMITH, 400 acs. €N, L.),
Spotsyl. Co., in St, George’s Par; on up.
BS . Robert Baylor’s land, on
> the S. fork of the S. fork of
uth River; beg. at cor. formerly
Tames Taylor’s, but now in Mr, Robert
Baylor's line; on William Prewett’s
line; 30 June 1726, p. 494."
II,12,"JOHN HAWKINS, of King Wm.
Co; 400 acs. (N, L.), Spotsyl. Co; on
both sides of Tery’s Run, & on N. side
the N. fork of the Northanna (Riv.) ;
30 June 1726, p. 495."
II,12,"JOHN COLLIER, JUNR., of K. &
Q. Co; 400 acs, (N. L.), Spotsyl. Co.,
in St. George’s Par; ‘on brs, of Mattapony Riv; adj. Nicholas Langford’s line;
30 June 1726, p. 495,"
II,12,"SAME. 400 acs. (N. L.); same location, & date; page 496. On the N.
fork of the S. fork of the South River ;
on James Taylor's line; on E. side of
Punch Br; cor. of Nicholas Lankford,"
II,12,"MICHAEL GINNEY (or Guiney),
of King Wm. Co; 1000 acs, (N. L.),
Spotsyl. Co., in St. George's Par; adj.
James Taylor; 30 June 1726, p. 496."
II,12,"DENNET ABNEY, JUNR., 400 acs.
(N. L.), Spotsyl, Co., in St, George's
Par; on N. side the North Anna (Riv.) ;
adj. Gambrill’s land; 30 June 1726, p.
497,"
II,12,"JOHN ROBERTS, 400 acs. (N. L.),
Spotsyl. Co., in St. George's Par; in the
fork of Rappa, River; by lower side of
Flatt Run; 30 June 1726, p. 497,"
II,12,"AUGUSTINE SMITH, of Petsoe Par.,
in Gloucester Co; 402 acs. (N, L.),
Spotsyl. Co., in St. George’s Par; beg.
on low. side of the S. br. of Nussaponocks Run, cor. of John Quarles; on
William Hansford’s line; & on patent
granted Augustine Smith, of Spotsyl.
Co; to line of Mott’s (or Motz) &
others; 30 June 1726, p. 497."
II,12,"THOMAS TEYLER, 500 acs. (N.
L.), Spotsyl, Co., in St. George’s Par;
on S. side the Rapidan (Riv.); beg. on
Col. Spotswood’s line; by Samuel
Chapel’s fence; 30 June 1726, p, 498."
II,12,"SAME. 228 acs. (N. L.); same location & date; page 499. On up. side
of a br. of the Mountain Run, cor. of
Lawrence & John Taliaferro,
CAVALIERS AND PIONEERS"
II,12,"JOHN BAYLOR, son of John Baylor, Gent., dec’d., of K. & Q. Co; 6500
acs. (N. L.), Spotsyl Co., in Se.
George’s Par; on both sides of some
litele mountains, on up. side of James
Taylor's line; up S. side of the Rappidan (Riv.), about % mi. below mouth
of Laurell Run; along the (Spotsylvaria) Company's line; 6 July 1726, p.
499. Consideration: 32 Lbs., 10 Shill."
II,12,"SAME. 1300 acs. (N, L.), K & Q.
Co., in Drysdale Par; on N. side of
Mattapony River; beg. in line of patent
to Prosser & Pannell; to Robert Thomas’
patent, on S. side the Long Br. of Nosoponocks; to Mr. William Robertson's
line; 6 July 1726, p. 500, 6 Lbs., 10
Shill,"
II,12,"SAME. 3360 acs. (N. L.); same location, date, & page. Adj. Samuel
Chapman; on an old line of Col. Peter
Beverley, but now the line of Chapman,
Bullard, & Herndon; adj. Edward Herndon; & Mr. Richard Buckner; 17 Lbs.,
Money."
II,12,"SAME. 8400 acs. (N. L.); same
wo. on St. Margaret’s Par; bet. main
cen +f Polecat Sw, & Mattapony Riv;
via Watkins; Mr. Harry Beverley;
jones; & Charles Duett, Jr; on
side the Doage Town Branch; on
ut Mr. Robert Farish & Thomas
N ; Col. George Braxton; James
Powell; John Doson; James Taylor; &
Churles Duett, Senr; on E, side of
Rookes’ Br. 6 July 1726, p. 501, 42
‘as, Money."
II,12,"ROBERT BAYLOR, GENT., cf K.
& Q. Co; 1100 acs. (N, L.), Spotsyl.
Co., in St. George’s Pai; on both sides
of the S. fork of East North East; on
James Taylor’s line; 6 July 1726, p.
503. 5 Lbs., 10 Shill."
II,12,"SAME, 2650 acs. (N. L.); 500 acs.
part on both sides the South River, in
St. Maroaret’s Par., in King Wm. Co;
& 2150 acs. on the County Line, on
both sides the S. fork of the South Riv.,
in St. George’s Par., in Spotsyl. Co; ad}.
William Dunn; & Robert Poweil; on
E. side of Punch Br; on NE side of
the main Ridge Road; same date & page,
13 Lbs., 5 Shill."
II,12,"JOHN BUCKNER, GENT., of
Gloucester Co; 18 acs. (N. L.), K. &
Q. Co., in Drysdale Par; on W. side
the Deep Run, & on N. side of Mattapony River; adj. his own land; 6 July
1726, p. 504. 5 Shill."
II,12,"PETER TATUM, JUNR., son of
Nathaniel Tatum; 281 acs. (N. L.),
Pr. Geo, Co; on N, side of Joseph’s
Sw; beg. below the Trading Path; on
Mathew Lee’s line; & crossing forks of
the Reedy Br; 6 July 1726, p. 504.
30 Shill."
II,12,"GAWIN CORBIN, GENT., of K. &
Q. Co; 6000 acs. (N. L.), Spotsyl. Co.,
in St. George’s Par; beg, at his land
in Elk Neck; adj, Mr. Ralph Bowker;
& Michael Ginney’s (or Guiney’s) line:
6 July 1726, p. 505. 30 Lbs."
II,12,"CHARLES KEMBALL, of Surry Co;
280 acs. (N. L.), Brunswick Co; on
low, side of the Reedy Cr. of Maherin
River; beg. below the Bever Pond, about
1144 mi. above the Governor's Roade;
on Sissom’s path; 7 July 1726, p. 506."
II,12,"GEORGE TILLMAN, of Pr, Geo.
Co; 208 acs. (N. L.), Brunswick Co;
on S. side of Nottoway Riv., & low.
side of Stony Hill Run; 7 July 1726,
p. 506."
II,12,"PETER MICHEL, SENR., of Pr. Geo.
Co; 238-acs. (N. L.), Brunswick Co;
on S. side of Nottoway Riv., opposite
to his son Peter Michel's plantation;
delow mouth of Turkey Gutt; 7 July
1726, p. 507."
II,12,"JOHN & BAXTER DAVIS, of Pr.
Geo. Co; 300 acs. (N. L.), Brunswick
Co; on both sides of Sturgeon Run or
Cr., on §. side of Nottoway River; 7
July 1726, p. 507."
II,12,"JEREMIAH MICE, 150 acs. (N. L.),
Brunswick Co; on both sides of a br.
of the Gr. Creek of Maherin Riv., bet.
Mr. John Simmons & Capt. Howel
Edmonds’ land; 7 July 1726, p. 508."
II,12,"WILLIAM WALL, of Pr. Geo. Co;
80 acs. (N. L.), Brunswick Co; on S.
side of Nottoway Riv., & on both sides
of Waquiyough Cr., adj, his brother
John Wall; 7 July 1726, p. 508."
II,12,"WILLIAM TUCKER, of Pr. Geo.
Co; 361 acs. (N. L.), Brunswick Co;
on br. of Cock’s Cr., on N. side of
Roanoake River; 7 July 1726, p. 508."
II,12,"GABRIEL HARRISON, of’ Pr. Geo.
Co; 180 acs, (N. L.), Brunswick Co;
on both sides of Sturgion Run; on the
Reedy Bever pond Br; 7 July 1726, p.
509."
II,12,"HONBLE. NATHANIEL HARRISON, of Surry Co; 100 acs. (N. L.),
Brunswick Co; on N. side of Maherin
Riv; over run of the Rockey Run, cor.
of John Davis’ land; 7 July 1726, p.
509."
II,12,"JOHN SIMMONS, JUNR., of Surry
Co; 204 acs. (N. L.), Brunswick Ca;
on S. side of Nottoway Riv., on both
sides of Waquayough Cr; 7 July 1726,
p. 510."
II,12,"CAPT. JOHN SIMMONS, GENT.,
of Surry Co;°794 acs. (N. L.), Brunswick Co; on N. side of the Gr, Creek
of Maherin River; 7 July 1726, p. 510,"
