volume,book,raw_entry
VIII,D,"JOSEPH LANNIAM ass'ee of
RICHARD McCARRY who was Ass'ee
of WILLIAM FILLER, 98 acs. by
Survey 18 Nov 1772 in Amherst Co. on
the brs. of Dutch Cr. between the two
tops of the Marrow bone Mountain; 1
Feb 1781, p.525. A.C. of 10 Shill. Sterl."
VIII,D,"WILLIAM SHELTON, 20% acs. by
Survey 19 Oct 1779 in Albemarle Co. on
the S side Mechums riv. and on the
waters thereof, adj. John Gillum/Gilliam
& James Coleman; 1 Feb 1781, p.525.
A.C. of 5 Shill. Sterl."
VIII,D,"AMBROSE JONES, 95 acs. by Survey 6
Feb 1769 in Pittsylvania Co. on a bold br.
of Leatherwood Cr., adj. Copland; 1 Feb
1781, p.526. A.C. of 10 Shill. Sterl."
VIII,D,"THOMAS TURK, 292 acs. by Survey 8
Apr 1780 in Augusta Co. adj. his own
Land and Charles Teeses Land between
the South Riv. and South Mountain; 1
Feb 1781, p.527. A.C. of 30 Shill. Sterl."
VIII,D,"JOSIAH SMITH, 343 acs. by Survey 14
Apr 1780 in Henry Co. on Mayo Riv.,
adj. Jordan/Jourdan; 1 Feb 1781, p.528.
A.C. of 35 Shill. Sterl.
[Margin note: This Grant was altered in
the name of Governour Harrison and
dated 20th August because the Grant was
made out before recorded before sign'd
by Governour Jefferson who resign'd
before it could be Signd of Seal'd|
DAVID RALSTON, 48 acs. by Survey
22 Mar 1780 in Rockingham Co. on the
E side of the south br. of Lenvils cr.; adj.
Leonard Harris, Daniel Slover, his own
L. & Coplin; 20 August 1783 in the 8th
year of the Commonwealth, Benjamin
Harrison Governor of the Commonwealth
of Virginia, p.529. A.C. of 5 Shill. Sterl."
VIII,D,"WILLIAM FLORNEY ass'ee of JAMES
HARRIS who was ass'ee of JOHN
McVIA, 113 acs. by Survey 22 Apr 1767
in Rockingham Co. formerly Augusta
between beaver Cr. and Brier Br., adj
Henry Black; 1 Feb 1781, p.530. A.C. of
15 Shill. Sterl."
VIII,D,"HENRY TATE, 172 acs. by Survey 7
Apr 1780 in Henry Co. on the brs. of
Smiths Riv., adj. Randolph & Chigley; 1
Feb 1781, p.531. A.C. of £1 Sterl."
VIII,D,"RICHARD HARVIE, 137 acs. by Survey
16 Jun 1780 in Albemarle Co. on the side
of the Rivanna Riv. and its brs., on the
road leading from Charlotsville to
Thomas Carrs Mill, to the North fork of
Meadow cr.; adj. sd Richard Harvie,
Nicholas Lewis, George Gilmer & Martin
Hawkin's Line; 1 Feb 1781, p.532. A.C.
of 15 Shill. Sterl."
VIII,D,"GEORGE HARSTON & Co.: JOHN
MARR AND THOMAS BEDFORD, 584
acs. by Survey 6 Apr 1780 in Henry Co.
at a place called the timber Level,
crossing a br. and a road; adj. Powers and
Company, & Mordecai Hoards corner
formerly Randolphs and Companys Line;
1 Feb 1781, p.533. A.C. of £3 Sterl."
VIII,D,"WILLIAM BRADLEY ass'ee of sd
JOHN MILLER BELL, a Certain Lott or
parcel of Land containing % an Acre in
the Town of Fairfax in Culpeper Co.; 12
Mar 1781, p.534. in consideration of the
Sum of £5,750 Current Money of the
Commonwealth of Virginia paid by John
Miller Bell to Joseph Wood Escheator for
Culpeper Co. Lately the Property of
Andrew Cockran and Company British
Subjects and was Sold by the sd Joseph
Wood Escheator as aforesd unto the sd
John Miller Bell and by him assigned to
the sd William Bradley agreeable to two
Acts of assembly passed in the year 1779
the one Intitled an Act Concerning
Escheats and forfeitures from British
Subjects the other Intitled an Act
concerning Escheators."
VIII,D,"FRANCIS HODGE Ass'ee of FRANCIS
CRAVEN, 151% acs. by Survey 29 Sep
1779 in Albemarle Co. on the S side
Rivanna Riv. and on some of the N brs.
of Moore's cr.; adj. Nathaniel Haggard,
Joseph Woodson & William Terrell
Lewis; 1 Feb 1781, p.535. A.C. of 15
Shill. Sterl."
VIII,D,"JAMES CAMPBELL, 98 acs. by Survey
18 Mar 1768 in Bedford Co. on brs. of
the South fork of Beaver Cr., on a road,
on Naked hill, adj. his own Line &
Rutherford; 1 Feb 1781, p.536. A.C. of
10 Shill. Sterl."
VIII,D,"WILLIAM SHELTON, 92% acs. by
Survey 20 Oct 1779 in Albemarle Co. on
the S side Mechums riv. and on the
waters thereof; adj. John Gillum/Gillium,
Gamiliel Bailey, John Ellingon, Josiah
Wallace & William Shelton; 1 Feb 1781,
p.537. A.C. of 10 Shill. Sterl."
VIII,D,"JOHN MILLS, 116 acs. by Survey 28
Nov 1772 in Botetourt Co. on the S side
of James Riv.; adj. Joseph Looneys
Survey, Looney's old Tract & sd Mills
other tract; 1 Feb 1781, p.538. A.C. of
15 Shill. Sterl. [Included with John
Mills's other 38 acs. part of Robert
Luney's 250 acs. in PB 21 p.20 dated 30
Jul 1742 in an inclusive survey of 325
acs. to John Mills in GB 3 p.122, dated
22 June 1786, on Loony's Cr. and James
Riv. adj. Captain William Crow and
Andrew Boyd]"
VIII,D,"JOHN HOPKINS, 96 acs by Survey 26
May 1780 in Rockingham Co. and
Hampshire Co. on the W side of the
South br. of Powtomack, Beginning on
the side of a Mountain and on the N side
of red cr; adj. Wolfs Land formerly
Sheltons Tract, & George Kiles Line
(part of sd Sheltons Tract); 1 Feb 1781,
p.539. A.C. of 10 Shill. Sterl."
VIII,D,"INGLE BOYER, 316 acs. by Survey 30
Mar 1780 in Rockingham Co. on the W
side of Smiths Cr.; adj. John Armentrouts
L., Hogus L., sd Hagues, a tract of
Reuben Harrisson L. & William Hintons
Survey; 1 Feb 1781, p.540. A.C. of 35
Shill. Sterl."
VIII,D,"WILLIAM JETER JUNR., 401 acs. by
Survey 11 Nov 1756 in Lunenburg Co.
on the brs. of Little cr. [of Ledbetter's
Cr.], adj. Bolton & Shelton; 1 Feb 1781,
p.541. A.C. of 40 Shill. Sterl.
[Surrounded by PB 28 p.592 to Ralph
Shelton, PB 35 p.203 to Edmund Belsher,
PB 30 p.46 to Young Stokes & Henry
Stokes & PB 34 p.244 to Robert Boulton]"
VIII,D,"DAVID PATTERSON, 165 acs. by
Survey 11 Mar 1773 in Buckingham Co.
on both sides of Sycamore Island cr., on
the bank of the North fork of sd Cr., adj.
his own and Samuel Spencer; 1 Feb
1781, p.542. A.C. of £1 Sterl."
VIII,D,"ROBERT MATTHEW, 23 acs. by
Survey 27 Mar 1780 in Rockingham Co.
on the South fork of Lenvills cr.; adj.
Coplins Line, David Ralstons Survey &
Leonard Herrin; 1 Feb 1781, p.543. A.C.
of 5 Shill. Sterl."
VIII,D,"WILLIAM STOKES, 9% acs. by Survey
8 Mar 1777 in Lunenburg Co. on the brs.
of Reedy cr.; adj. Dozer, his own Line &
Abanathey; 1 Feb 1781, p.544. A.C. of 5
Shill. Sterl."
VIII,D,"ARCHELIUS HUGHES, 315 acs. by
Survey 14 Apr 1780 in Henry Co. on
Mill cr. of Mayo riv., to a post Oak in a
Quarry of rocks, adj. his old Line; 1 Feb
1781, p.545. A.C. of 35 Shill. Sterl."
VIII,D,"BENJAMIN PETTY POOLE/POOL, 346
acs. by Survey 6 May 1773 in Halifax
Co. on the draughts of Aarons cr., on the
South fork of Morrifs's cr.; adj. sd Petty
Pooles Line, Smith & Pryor; 1 Feb 1781,
p.546. A.C. of 35 Shill. Sterl."
VIII,D,"MICHAEL WARIN, 120 acs. by Survey
14 Apr 1780 in Rockingham Co. between
the head of McCoyes and the Long
Meadow Drafts, Beginning on the face of
a Stoney ridge, crossing a Draft, adj. sd
Warins patent Line & Brients Line; 1 Feb
1781, p.547. A.C. of 15 Shill. Sterl."
VIII,D,"JOHN NEWKAM, 64 acs. by Survey 20
May 1780 in Albemarle Co. on the S side
of the rivanna riv. and on the Meadows
cr.; adj. John Abner, Martin Hawkin &
George Gilmer; 1 Feb 1781, p.548. A.C.
of 10 Shill. Sterl."
VIII,D,"JOSEPH PULLIAM, 400 acs. by Survey
2 Feb 1771 in Halifax Co. on the Brs. of
difficult Cr; adj. Aaron Williams, sd
Pulliams old Lines, Richard Wall, Daniel
Wall & John Tucker; 1 Feb 1781, p.549.
A.C. of 40 Shill. Sterl."
VIII,D,"KENNETH McCOLLIN, 31 acs. by
Survey 26 Oct 1771 in Botetourt Co.
Joining the Land of Stapleton on the S
brs. of Roanoke; 1 Feb 1781, p.551. A.C.
of 5 Shill. Sterl."
VIII,D,"JOSEPH DOUGLASS, 17 acs. by Survey
18 May 1780 in Rockingham Co.
Opposite to the head of fishers cr., in a
hollow, adj. John Mcloyes Land & his
Land formerly Boyds; 1 Feb 1781, p.552.
A.C. of 5 Shill. Sterl."
VIII,D,"JOHN RAMSEY, 74 acs. by Survey 5
Apr 1780 in Augusta Co. between his
own Land and the South Mountain and a
br. of the South riv.; 1 Feb 1781, p.552.
A.C. of 10 Shill. Sterl."
VIII,D,"JAMES MCGILL, 220 acs. by Survey 19
May 1780 in Rockingham Co. on the S
side of the North Riv. of Shanandore, by
the road; adj. the land he lives on, his
patent Land, Francis Ervin, & John
Davies's Survey; 1 Feb 1781, p.553.
A.C. of 25 Shill. Sterl."
VIII,D,"JOSEPH DOUGLASS, 58 acs. by Survey
19 May 1780 in Rockingham Co. on the
head drafts of Fiers Spring, adj. his Land
formerly Boyds & a Line of his other
tract; 1 Feb 1781, p.554. A.C. of 10
Shill. Sterl."
VIII,D,"WILLIAM WARD Ass'ee of
CHRISTOPHER EYE, 35 acs. by Survey
27 Mar 1772 in Augusta Co. on Black
Thorn a br. of the South br. of
Powtomack, adj. his old Tract; 1 Mar
1781, p.555. A.C. of 5 Shill. Sterl.
Colo. WILLIAM THORNTON, 800 acs.
in Culpeper Co. on a high Point near the
riv., to the Edge of Wrights Mountain, on
the side of a mountain, up white Walnut
run; adj. Colo. John Slaughter, Green &
Col. John Thornton; 1 Mar 1781, p.556.
A.C. Sum of £15,300 paid unto Joseph
Wood Escheator for Culpeper Co. Late
the Property of John Sarjeant a British
Subject and was Sold by the sd Joseph
Woodson unto the aforesd William
Thornton agreeable to two Acts of
Assembly passed in the year 1779 the one
Entitled an Act concerning Escheats and
forfeitures from British Subjects the other
Entitled an Act concerning Escheators."
VIII,D,"FHOMAS THEOPHILUS CHERRY &
JOSEPH BALLENTINE, 111 acs. by
Survey 2 Jun 1780 in Norfolk Co. adj.
John Campbells Lands; 1 Mar 1781,
p.558. A.C. of 15 Shill. Sterl."
VIII,D,"PHILIP RYAN, 108 acs. by Survey 15
Apr 1780 in Pittsylvania Co. on the brs.
of Streight Stone cr.; adj. Cornelius
McHaney, William Chick, Hubbard &
Collins; 1 Mar 1781, p.559. A.C. of 15
Shill. Sterl."
VIII,D,"MOSSER GRIMES, 71 acs. by Survey
27 Apr 1780 in Norfolk Co. adj. sd
Mosser Grimes L.; 1 Mar 1781, p.560.
A.C. of 10 Shill. Sterl."
VIII,D,"ROBERT LANGLEY Ass'ee of JULIAS
NICHOLAS, 400 acs. by Survey 29 Oct
1754 in Lunenburg Co. on _ the
Huckelberry br. of Great Cr. of Roanoke;
adj. William Riddle, Julias Nicholas &
William Nance; 1 Mar 1781, p.561. A.C.
of £2 Sterl. [For William Riddle's see PB
29 p.487 to Joseph Hickman, for William
Nance's see PB 33 p.223, also adj. PB 14
p.80 to Robert Hicks]"
VIII,D,"WILLIAM SERJEANT Ass'ee of
JAMES PULLAM who was Ass'ee of
JOHN HELM, 320 acs. by Survey 24
Nov 1768 in Bedford Co. on both sides
of Rough fork of Seneca Cr.,; adj. Aquela
Gilbert [his Line] & Murray; 1 Mar 1781,
p.562. A.C. of 35 Shill. Sterl."
VIII,D,"JOHN STRANGE, 391 acs. by Survey 13
Apr 1780 in Fluvanna Co. on the waters
of Ballengers Cr. and the N waters of
Rivanna riv., crossing Martin Kings road
and South road, adj. Daniel King & John
Strange; | Mar 1781, p.563. A.C. of £2
Sterl."
VIII,D,"JAMES MURPHEY Ass'ee of PETER
COPELAND, 51 acs. by Survey 9 Feb
1769 in Pittsylvania Co. on the draughts
of Daniels Mill cr., adj. his old Line &
Bucknels Line; 1 Mar 1781, p.564. A.C.
of 5 Shill. Sterl."
VIII,D,"JAMES PREWIT, 400 acs. by Survey 9
Dec 1771 in Halifax Co. on the draughts
of cow cr., crossing Hickeys road,
crossing Cherry tree, adj. Adams &
Tyins; 1 Mar 1781, p.565. A.C. of £2
Sterl."
VIII,D,"JOHN JONES, 391 acs. by Survey 7 Jun
1779 in Henry Co. on the brs. of Turners
cr. and Nicholasses Cr., adj. Thomas
Jones; 1 Mar 1781, p.566. A.C of £2
Sterl."
VIII,D,"TURNER RICHARDSON, 41% acs. by
Survey 16 Apr 1780 in Fluvanna Co. on
the Brs. of Raccoon Cr. and S brs. of the
Rivanna Riv., adj. Stone & Cockran; 1
Mar 1781, p.567. A.C. of 5 Shill. Sterl."
VIII,D,"PETER COPELAND, 300 acs. by Survey
25 Apr 1768 in Pittsylvania Co. on Little
beaver Cr., adj. his Order Line; 1 Feb
1781, p.568. A.C. of 30 Shill. Sterl."
VIII,D,"RICHARD NUTT, 306% acs. by Survey
26 Apr 1780 in Fluvanna Co. on the brs.
of Careys Cr. and S brs. of the Rivanna
Riv.; adj. Mayo, Nutt & Strange; 1 Mar
1781, p.569. A.C. of 35 Shill. Sterl."
VIII,D,"ANTHONY ASKEW, 400 acs. by
Survey 4 Feb 1778 in Fluvanna Co. on
the brs. of Ballenger's Cr. and N brs. of
the Rivanna riv.; adj. Taylor, Bellomy,
Moore, Robinson, Robertson, Eads Line
& Bethel; 1 Mar 1781, p.570. A.C. of £2
Sterl."
VIII,D,"JAMES DOSS, 42 acs. by Survey 14 Mar
1780 in Bedford Co. on the N side of
Staunton riv. adj. Canefax/Canifax &
Alford; 1 Mar 1781, p.571. A.C. of 5
Shill. Sterl."
VIII,D,"WILLIAM OWEN Ass'ee of THOMAS
JAMES, 37 acs. by Survey 17 Nov 1767
in Albemarle Co. on the Top of a
mountain on the blue ridge called the
Bucks elbow, by a Spring, adj. William
McCord; 1 Mar 1781, p.572. A.C. of 5
Shill. Sterl."
VIII,D,"JOHN SCOTT, JUNIOR, 158 acs. by
Survey 17 fEB 1779 in Fluvanna Co. on
the waters of Cunninghams cr. and S brs.
of Rivanna Riv., crossing the Secretaries
road/Secretary's road; adj. Benjamin
Fitzpatrick, Scott, Patrick Napier,
Richard Nutt & Ross; 1 Mar 1781, p.573.
A.C. of £1 Sterl.
[Margin note: This Grant was altered in
the name of Governour Harrison and
dated the 20th. August 1783 because the
Grant was not made out and recorded
before Signed by Governour Jefferson
who resign'd before it Could be Signed or
Seald]|
WILLIAM McGEHEE, SENIOR, 204
acs. by Survey 23 Apr 1774 in Albemarle
Co. partly on the white Oak bottom; adj.
Giles Allegree, Charles Christian & John
Burrass/Burruss; 20 Aug 1783 in the 8th
year of the Commonwealth, p.575. A.C.
of £1 Sterl."
VIII,D,"WILLIAM RUSSELL heir of the sd
HENRY RUSSELL, 2,000 acs. by
Survey 12 Jul 1774 in [Kentucky]
County formerly Fincastle on a N br. of
Kentuckey riv. about 94 Miles from the
Ohio Riv. and on the S side thereof, on a
rise, adj. Alexander Spotswood's
Dandridge Land; 1 Mar 1781, p.576. in
consideration of Military service
Performed by Henry Russell as a
Subaltern in the Late war and by Virtue
of the King of Great Britains
Proclamation of 1763 and Lord
Dunmores Warrant."
VIII,D,"ABRAHAM DOOLY ass'ee of ISHAM
TALBOT, 425 acs. by Survey 3 Jun 1772
in Botetourt Co. on Jennings cr.; 1 Mar
1781, p.577. A.C. of 45 Shill. Sterl.
Including a Survey of sd Abraham
Dooley of 80 acs."
VIII,D,"MAJOR CHILDRESS, 108 acs. by
Survey 15 Apr 1780 in Pittsylvania Co.
on the brs. of streight stone Cr, adj.
Francis Luck & Cornelius Machany, |
Mar 1781, p.578. A.C. of 15 Shill. Sterl."
VIII,D,"PALIKAH SHELTON, 109 acs. by
Survey 14 Mar 1768 in Pittsylvania Co.
on the South forks of Russels cr., adj.
Walton; 1 Mar 1781, p.579. A.C. of 15
Shill. Sterl."
VIII,D,"SAMUEL HUBBARD Ass'ee of DAVID
ROBINSON, 234 acs. by Survey 23 Feb
1769 in Bedford Co. on both sides of a S
br. of Bear cr. and including the head;
adj. William Pursley, James Robinson &
Daniel; 1 Mar 1781, p.580. A.C. of 25
Shill. Sterl."
VIII,D,"HENRY KELLAM, 800 acs. more or
Less in Pr. Anne Co. and Lynhaven Par.,
Beginning on a cove of the riv. dividing
this L. from the L. of Mrs. Tenants, on
the road side, adj. Mr. Walker; 1 Mar
1781, p.581. in consideration of the Sum
of £34,400 current Money paid by Henry
Kellam unto Thomas R. Walker
Gentleman Escheator for Princess Anne
Co. ... Lately the Property of John
Saunders a British Subject and was sold
by sd Thomas R. Walker Escheator
aforesd unto Henry Kellam agreeable to
two Acts of Assembly passed in 1779 the
one Intitled an Act conerning Escheats
and forfeitures from British Subjects and
the other Intitled an Act Concerning
Escheators."
VIII,D,"JOHN SIMMONS, 638 acs. by Survey 3
Dec 1779 in Henry Co. on the Grassey
Cr. of Smith's Riv., crossing the sd
Grassy fork, adj. John Rowland; 1 Mar
1781, p.582. A.C. of £3.85 Sterl."
VIII,D,"JAMES SHARD, 432 acs. by Survey 3
Mar 1780 in Henry Co. and Mayo
Waters, up the North Mayo Riv.; adj.
James Roberts, George Taylor & Hughe's
Line; 1 Mar 1781, p.583. A.C of 45
Shill. Sterl."
VIII,D,"THOMAS HARRISS, 996 acs. by an
Inclusive Survey 11 May 1775 in Pr.
Geo. Co. on the E side of Black water
Sw., in the Middle of the Cat Tail br.,
down the main run of sd Cat Tail; adj.
Morrisson, Robert Hunnicut & Barnaby
Syke's c.; 1 Mar 1781, p.584. A.C. of £2
Sterl. 600 acs. of which being old Land
the residue 396 new Land."
VIII,D,"GEORGE HARSTON, 442 acs. by
Survey 24 Nov 1779 in Henry Co. on the
waters of Smith's Riv., Beginning at a
Road; 1 Mar 1781, p.585. A.C. of 45
Shill. Sterl."
VIII,D,"THOMAS CHOWNING, 185 acs. by
Survey 1 Feb 1769 in Henry Co.
formerly Pittsylvania on Smiths Riv.,
Drag cr. and Turkey cock Cr., adj. James
Elkin & Gilley; 1 Mar 1781, p.586. A.C.
of £1 Sterl."
VIII,D,"JESSE WILLINGHAM, 135 acs. by
Survey 15 May 1780 in Henry Co. on the
brs. of Marrow bone cr., adj. Andrew
Rea; 1 Mar 1781, p.587. A.C. of 15
Shill. Sterl."
VIII,D,"JOHN SIMS, 172 acs. by Survey 2 Mar
1780 in Henry Co. on both sides of South
Mayo Riv., Beginning at Fontain's C. on
the Country Line at Guilford and Surry
Counties, crossing crooked Cr., with the
Country Line [West], also adj. Walton; 1
Mar 1781, p.588. A.C. of £1 Sterl."
VIII,D,"JOHN WILSON, 80 acs. by Survey 9
Nov 1780 in Pittsylvania Co. on the brs.
of Dann Riv. on the N side, crossing the
still house br.; adj. sd Wilsons old Lines,
John Stones Line now sd Wilsons, &
Silvesters Adams [his] Line; 1 Mar 1781,
p.589. A.C. of 10 Shill. Sterl."
VIII,D,"JAMES HAGGARD, 235 acs. by Survey
18 Apr 1780 in Fluvanna Co. on the brs.
of great Mychunk cr. and N brs. of the
Rivanna riv.; adj. Bybee, Gilbert, Clark,
Howard, Priddy & Allegree; 1 Mar 1781,
p.590. A.C. of 25 Shill. Sterl."
VIII,D,"WILLIAM BROOKS, 204 acs. by
Survey 26 Feb 1756 in Bedford Co. on
both sides of the South fork of Falling
Riv., adj. Wathen; 1 Mar 1781, p.591.
A.C. of £1 Sterl."
VIII,D,"WILLIAM MOSS, 390 acs. by Survey 8
Jan 1777 in Bedford Co. on the N brs. of
Phelps cr.; adj. Dougherty, McCown &
Pruit; 1 Mar 1781, p.592. A.C. of £2
Sterl."
VIII,D,"JOHN COLYER ass'ee of JOHN
CONWAY, 351 acs. by Survey 17 Mar
1772 in Henry Co. formerly Pittsylvania
on the brs. of Leatherwood Cr.; adj.
James Bliver, Bolling, Christopher
Bolling, Lomax & Blevin; 1 Mar 1781,
p.593. A.C. of 35 Shill. Sterl."
VIII,D,"BENJAMIN KINLEY, 208 acs. by
Survey 23 Mar 1780 in Rockingham Co.
on Anthonys Spring a br. of Lenvills cr.,
near a Sink hole, near a Glade; adj.
Townsend Matthews's Land, Ervins well
place & sd Ervins c.; 1 Mar 1781, p.594.
A.C. of 25 Shill. Sterl."
VIII,D,"CARY HARRISON Ass'ee of JOHN
TAYLOR, 204 acs. by Survey 21 Mar
1760 in Bedford Co. on both sides of
Slippery Gut a small $ cr. of Fluvanna
Riv,, Beginning on sd Cr. at a great
Stone; 1 Mar 1781, p.595. A.C. of £1
Sterl."
VIII,D,"THOMAS RODGERS, 380 acs. by
Survey 17 Mar 1779 in Charlotte and
Bedford Counties on both sides of
Turnup Cr; adj. Rodgers, Mason,
Watkins & John Phelp's Lines; 1 Mar
1781, p.596. A.C. of £1 Sterl. 200 acs.
of which was Gtd. to the sd Thomas
Rodgers by Pat. 20 Sep 1748 [204 acs.
Lunenburg Co. in PB 28 p.440] the
Residue 180 acs. new land."
VIII,D,"RICHARD RUNNOLDS, 312 acs. by
Survey 18 Mar 1780 in Henry Co. on
Smiths Riv., up Rock castle cr.; adj. sd
Runnolds's own Old Line, Matthew
Nance; PB 36, p.646 to Reps Osbome;
and GB F, p.430 to George Walton]"
VIII,D,"SILAS WHORLEY/WHORLY ass'ee of
THOMAS DOSS, 92 acs. by Survey 30
Nov 1772 in Buckingham Co. on the Brs.
of Wreck Island cr., crossing Stovals
mi"
VIII,D,"THOMAS CHOWNING, 200 acs. by
Survey 20 Mar 1778 in Henry Co. on the
Brs. of Turkey Cock Cr. of Smiths Riv.,
crossing a Large Br. of Turkey Cock, adj.
James Bowling & Webb; | Mar 1781,
p.623. A.C. of £1 Sterl."
VIII,D,"OWEN WEST, 45 acs. by Survey 14 Jun
1780 in Pittsylvania Co. on the brs. of
Streight Stone Cr, on the road; adj.
Thomas Dillard, Hubbards old Line &
Edward King; 1 Mar 1781, p.624. A.C.
of 5 Shill. Sterl."
VIII,D,"HENRY HALL, 146 acs. by Survey 24
Apr 1780 in Pittsylvania Co. on the brs.
of Cherry stone cr., adj. Thomas Hardy;
1 Mar 1781, p.624. A.C. of 15 Shill.
Sterl."
VIII,D,"JOHN CALFERRY, 223 acs. by Survey
14 Dec 1754 in Bedford Co. formerly
Albemarle on both sides of Beaver Cr. on
the S side of the Fluvanna Riv., adj. John
Harey [Harvey]; 1 Mar 1781, p.625.
A.C. of 25 Shill. Sterl."
VIII,D,"LEWIS CIRCLE, 300 acs. by Survey 3
Jun 1774 in Augusta Co. on the E side of
Smiths cr, on a ridge, adj. Andrew
Huland & John Philips; 1 Mar 1781,
p.626. A.C. of 30 Shill. Sterl."
VIII,D,"DAVID RODES/ROADS, 66 acs. by
Survey 19 Mar 1773 in Albemarle Co. on
the side of Jameson's Mountain and
waters of Rockey Cr., near a dry br., on
the Top of a mountain, adj. William
Crafford; 1 Mar 1781, p.628. A.C. of 10
Shill. Sterl."
VIII,D,"EDMUND WINSTON, 250 acs. by
Survey 13 Feb 1773 in Bedford Co. on
the S Sides of Fluvanna riv., on the top of
a high ridge, down Joe's br., adj. his own
old Lines; 1 Mar 1781, p.629. A.C. of 25
Shill. Sterl."
