volume,book,raw_entry
IV,15,"WILLIAM MAYO, Gent. of
Goochland Co., 6,778 acs. Pr.
Geo. Co., on upper side Flatt Cr.;
adj. Bolling, Pride, Joseph
Morton/Moreton, Stephens, David
Lisles, Cannon, Abraham Burton,
& Kennon; 27 Feb 1734/35, p.452.
£34."
IV,15,"LANCELOT ARMSTRONG, 400
acs. Hanover Co.; adj. his own,
Mr William Dabney, Edward Rice,
Daniel Williams & William
Chamberlayne; 27 Feb 1734/35,
p.454. £2."
IV,15,"RICHARD MAULDEN, 1,000 acs.
formerly in St. Geo. Par. Spotsyl.
Co. now in St. Marks Par. Orange
Co., in the upper forke of the
Robinson Riv. called Mauldens
Fork; adj. William Duff & Richard
Maulden; 24 Mar 1734/35, p.455.
£5. ptd. by John Maulden 28 Sep
1728 [John Malden in PB 13 p.343]
who failed to make Cultiv. &
Improv. & Richard Maulden made
Humble Suit & Gtd. same."
IV,15,"RICHARD MAULDEN, 800 acs.
Orange Co., in the fork of the
Rappidan Riv., adj. Mr Joshua Fry
on the Robinson Riv.; 24 Mar
1734/35, p.456. £4."
IV,15,"RICHARD MAULDEN, 2,500 acs.
Orange Co., in the Fork of the
Rappidan Riv.; adj. sd Maulden,
Joshua Fry, William Philips & Col.
John Grymes; 24 Mar 1734/35,
p.457. £12."
IV,15,"RICHARD MAULDEN, 1,000 acs.
Orange Co., in Great Fork of
Rappahannock Riv., on Meander
Run, adj. Mr Joshua Fry; 24 Mar
1734/35, p.458. £4.85."
IV,15,"RICHARD MAULDEN, 800 acs.
Orange Co., in the Fork of
Rappidan Riv., N side of Robinson
Riv.; adj. John Michael Holt, on
the German Road in William
Beverley’s Line; 24 Mar 1734/35,
p.459. £4."
IV,15,"THOMAS JONES, 1,147 acs. Pr.
Geo. Co., upper side of West’s Cr.
of Deep Cr., Lower side of Tally’s
Horspen Br., upper side of Motes
Br., on Buckskin Cr.; adj. William
Edwards & Robert Thompson; 24
Mar 1734/35, p.460. £5.S15."
IV,15,"WILLIAM POYTHRESS, Gent.,
400 acs. Pr. Geo. Co., near
Sapponi Chappel, by Nottoway
River Road, crossing Stephen’s
Br., adj. Robert Bolling; 24 Mar
1734/35, p.461. £2."
IV,15,"JOHN JONES, JUNIOR, 537 acs.
Pr. Geo. Co., N side of Nottoway
Riv., both sides Beaver Pond Cr.,
adj. Robert Wynn; 24 Mar
1734/35, p.462. £2.S15."
IV,15,"THOMAS HAYNES of Warwick
Co., 3,312 acs. Pr. Geo. Co., both
sides of Stony Cr., both sides
Nottoway River Road, on Rockey
run, at the head of Hardway’s Br.,
in the great Sw.; adj. Richard
Leadbiter, Thomas Nunnally, John
Sturdevant, James Keith, Nicholas
Kington, Thomas Hudson,
Nathaniel Parrot, Charles
Anderson, Robert Bolling, Charles
Anderson, Floyd als. Kington, &
sd Haynes’s lines purchased of
Stephen Evans & Theophilus Field;
24 Mar 1734/35, p.464. £9.S10.
605 acs. part of sd Tract being part
of a Pat. Gtd. Stephen Evans 11
Apr 1732 [PB 11 p.118, PB 14
p.52], & by sd Evans sold &
Conveyed unto sd Thomas Haynes,
& 827 acs. other part Formerly
gtd. Theophilus Field 18 Dec 1730
[PB 14 p.397] & by sd Field sold
& Conveyed unto sd Haynes, [plus
John Tabb’s 2161 acs. in PB 15
p.191]."
IV,15,"JOHN ZIMBERMAN
(Zimmerman), 400 acs. Orange
Co., in the Great Fork of the
Rappahannock Riv.; adj. Peter
Fleshman & John Huffman; 24 Mar
1734/35, p.466. for the Imp. of
one Pers. whose name is John
Zimberman as also for £1.S15."
IV,15,"HENRY SNYDER, 400 acs.
Orange Co., adj. Jacob Stover; 24
Mar 1734/35, p.467. £2."
IV,15,"WILLIAM GRAY, JUNR., 95 acs.
Is. of Wight Co., S_ side of
Nottoway Riv., N side the three
Creeks, E side the Flatt Br.; adj.
Bagly Greeves & William Jelks; 24
Mar 1734/35, p.468. 10 Shill."
IV,15,"WILLIAM JACKSON, 200 acs.
Orange Co., in the Fork of the
Rappidan Riv.; adj. Neall, &
Anthony Thornton; 24 Mar
1734/35, p.469. for Imp. of 4
Pers.: Charles Roberts, Isaac
Scandrett, James Rule & Ebenezer
Young."
IV,15,"JOHN THOMAS, 400 acs. Orange
Co., in the Great Fork of the
Rappahannock Riv.; adj. William
Banks; 24 Mar 1734/35, p.470.
for the Imp. of 3 Pers.: Robert
Turner, Mary Turner & Parva
Turner as also for 25 Shill."
IV,15,"JOHN HOBSON, 400 acs.
Goochland Co., both sides of Deep
Cr.; adj. Stephen Hughes & John
Hobson; 24 Mar 1734/35, p.471.
£2."
IV,15,"JOHN MASON, 335 acs. Surry
Co., S side of the main black
Water Sw., S side of Reedy Br.;
adj. Richard Bland & John Ellison;
24 Mar 1734/35, p.472. £1.S15."
IV,15,"ROBERT HART, 190 acs. Is. of
Wight Co., S side of Main Black
Water Sw., on NE side of
Reddyhoes Br., adj. John
Washington; 24 Mar 1734/35,
p.474. £1.
BENJAMIN WOODSON, 400 acs.
Goochland Co., in the Fork of
James Riv., crossing Cary Cr.; 24
Mar 1734/35, p.475. £2."
IV,15,"BENJAMIN WOODSON, 400 acs.
Goochland Co., in the Fork of
James Riv., on Brs. of Cary Cr. &
little Bremor Cr.; 24 Mar 1734/35,
p.476. £2."
IV,15,"MATTHEW WHITEHEAD of
Surry Co., 423 acs. in sd Co., on
S side of Nottoway Riv., near a
Main Road; adj. Edward Goodrich
& George Pasmore; 24 Mar
1734/35, p.477. £2.85."
IV,15,"WILLIAM BARTLETT, 400 acs.
Orange Co., NW side of Blew
Water run above the Little
Mountains, on a Great Ridge of
Mountains on the W side a Br. of
Beaverdam run in the Octuna line,
at the foot of a Piney Mountain
called Neds Mountain; adj. Edward
Franklyn; 24 Mar 1734/35, p.478.
for Imp. of 5 pers.: Thomas
Jerman Senior, Mary Jerman,
Thomas Jarman Junior, Ann
Jerman & Mary Jerman junr. as
also for 15 Shill."
IV,15,"JOHN MASON of Surry Co.,
Gent., 673 acs. in sd Co., S side of
the main blackwater Sw., E side of
Atsamoosock Sw., down the
Underground Br.; adj. Mr Richard
Bland, James Jones, William Rose
& Nicholas Parthridge; 24 Mar
1734/35, p.479. £1. 223 acs. part
formerly sold & Conveyed to sd
John Mason by John Hardiman &
Henrietta Maria his wife, Francis
Hardiman & Sarah his wife,
Elizabeth Duke & _ Frances
Greenhill by Deeds 18 Dec 1723;
250 acs. one other part sold &
conveyed to sd John Mason by
Samuel Clark [PB 10 p.279] by
Deeds 17 Jun 1734."
IV,15,"JOHN DUKE of Brunswick Co.,
895 acs. in sd Co., S side of the
three creeks, down the Rockey
Run; adj. Col. Nathaniel Harrison,
William Rains, Thomas Jackson &
John Cumbow; 24 Mar 1734/35,
p.481. £4.S10."
IV,15,"JAMES GARNETT of Essex Co.,
Gent., 200 acs. in sd Co., S side of
Hawskins Sw., at the uppermost
Line of 200 acs. Formerly
purchased by Francis Gouldman
late of Essex Co. Gent. dec’d. of
Francis Aubrey late of Essex
dec’d., & at the outside line of a
pat. formerly gtd. Thomas
Gouldman dec’d. for 1,200 acs.
dated 4 Apr 1667 [PB 6 p.105
deserted by Goldman, PB 7 p.663
to Henry Awbery on
Hodskins/Hoskins Cr.]; 19 Apr
1735, p.482. for 2 Ibs. Tobacco
for every acre. the 200 acs. were
escheated 10 Feb 1713/14 at the
death of Catherine Long, late of sd
Co.
GEORGE HUDSPEATH, 200 acs.
Goochland Co., S side of James
Riv.; adj. Richard Williamson,
Nathaniel Maxey, sd Hudspeath,
Abraham Micheaux & William
Mayo; 19 Apr 1735, p.483. £1."
IV,15,"WILLIAM WOMACK, 85 acs. Is.
of Wight Co., N side of Maherin
Riv., near Hall’s Br., adj. sd
Womack; 13 May 1735, p.484. 10
Shill."
IV,15,"SAMUEL ALSOBROOK, 200 acs.
Surry Co., S side of the three
creeks; 13 May 1735, p.485. for
Imp. of 2 Pers.: Charles Digby &
Michael Harris as also for 10 Shill."
IV,15,"ROBERT MARTIN, 1,000 acs. in
St. Geo. Par. Spotsyl. Co. on the
Head of the South Br. of the North
Riv., over 2 Brs. of Cattle Run;
adj. George Procter & Edward
Price; 13 May 1735, p.486. £5.
gtd. John Mulkey of sd Par. & Co.
by Pat. 28 Sep 1728 [PB 14 p.106]
who failed to make cultiv. &
improv.; Robert Martin made
Humble Suit & obtained a G. for
the same."
IV,15,"JOHN LANE, 200 acs. Goochland
Co., on the Brs. of Treasurers Run
on N side of James Riv.; adj.
Charles Christian, Charles Tony &
Joseph Dabbs; 13 May 1735,
p.488. £1."
IV,15,"JOHN MATHIAS, 46 acs. Pr. Ann
Co. on Eastern Br. of Elizabeth
Riv., near Murrough, adj. Stooke
& Edmonds; 13 May 1735, p.489.
5 Shill."
IV,15,"WILLIAM ALLEN, 400 acs.
Goochland Co. on both sides of
Slate Riv. great Cr.; 13 May 1735,
p.490. £2."
IV,15,"LOVE STATHAM, 400 acs.
Hanover Co., by the Road, adj.
Francis Clark & John Henry; 13
May 1735, p.491. £2."
IV,15,"CHRISTOPHER SMITH, 1,650
acs. Hanover Co., adj. Mr John
Cosby, John Poindexter & Col.
Thomas Jones; 13 May 1735,
p.492. £6.85. 400 acs. part
Formerly Gtd. sd Christopher
Smith 25 Aug 1731 [PB 14 p.222]."
IV,15,"JAMES FANNEY & THOMAS
ZACHARY, 400 acs. Orange Co.,
in the Fork of Robinson Riv.; 20
May 1735, p.494. £2."
IV,15,"JEFFREY SUMMERFORD of
Brunswick Co., 69 acs. in sd Co.,
S side of Roanoak Riv., adj. John
& Richard Brown; 20 May 1735,
p.495. 10 Shill."
IV,15,"JOHN SANDLAND, 200 acs.
Goochland Co., W side of Deep
Cr. of Treasurer’s Run, adj. Robert
Adams; 20 May 1735, p.496. £1.
JOSEPH DAUGHTERY of Is. of
Wight Co., 245 acs. in sd Co., N
side of main Black Water Sw., by
the Co. line [N50°E] bet. Is. of
Wight & Nansemond; 20 May
1735, p.497. £1.85."
IV,15,"ROBERT CAVE & DAVID
PHILIPS, 400 acs. Orange Co.,
adj. William Eddings; 20 May
1735, p.498. £2."
IV,15,"JOHN WISDOM, 400 acs. Orange
Co., in the Fork of the Rappidanne
Riv.; adj. James Barbor, Charles
Blunt & sd John Wisdom; 20 May
1735, p.499. £2."
IV,15,"ALEXANDER FINNEY of Pr.
Geo. Co., 220 acs. Brunswick Co.,
W side of Jenitoe Cr.; 20 May
1735, p.500. £1.S5."
IV,15,"EDWARD DAUGHARTY &
JOHN DAUGHARTY, 400 acs.
Orange Co., in the fork of the
Rappidanne Riv.; adj. Thomas
Walker & John Bruce; 6 Jun 1735,
p.50l. £2."
IV,15,"WILLIAM PHILIPS & JOHN
BARNET, 400 acs. Orange Co., in
the Fork of the Rapidanne Riv., S
side of Beaver Dam Run; 20 May
1735, p.502. £2."
IV,15,"JOHN THOMAS, 400 acs.
Hanover Co., crossing Beaver Cr.
& Cabbin Br., adj. Thomas Hart &
Capt. Richard Clough; 20 May
1735, p.503. £2."
IV,15,"CORNELIUS CARGILL of
Brunswick Co., 100 acs. in sd Co.,
N side of Roanoak Riv.; 9 Jun
1735, p.504. 10 Shill."
IV,15,"CORNELIUS CARGILL, 150 acs.
Brunswick Co., N side of Roanoak
Riv.; 9 Jun 1735, p.505. 15 Shill."
IV,15,"CORNELIUS CARGILL &
WILLIAM SMITH of Brunswick
Co., 50 acs. in sd Co., N side of
Roanoak Riv., adj. sd Cargill; 9
Jun 1735, p.506. 5 Shill."
IV,15,"HUGH MORRIS, 300 acs.
Goochland, on the Brs. of
Lickinghole Cr.; adj. sd Hugh
Morris, John Laine, Edmond New,
John Prier & Charles Christian; 20
May 1735, p.507. £1.S10."
IV,15,"ABRAHAM BURTON, JUNR. of
Henrico Co., 150 acs. Pr. Geo.
Co., Lower side of the Beaver
Pond Br. of Deep Cr., almost
opposite Thomas Reames’s House;
20 May 1735, p.508. 15 Shill."
IV,15,"GEORGE WOODROOF, 400 acs.
Hanover Co., both sides of
Duckinghole Sw., S_ side the
Northanna & Lower side of
Gold/Golden Mine Cr.; 20 May
1735, p.509. £2.
WILLIAM HATCHET, 200 acs.
Pr. Geo. Co., S side of Beaver
Pond Br. of Deep Cr.; adj. Robert
Thompson, Thomas Neale, &
Osborn; 20 May 1735, p.511. £1."
IV,15,"JAMES BARBER, Gent., 600 acs.
Orange Co., in the Fork of the
Rappidanne Riv.; adj. John Terrill,
Col. John Grymes, John Wisdom,
sd Barber & James Sparks; 20 May
1735, p.512. £3."
IV,15,"WILLIAM MORRIS of New Kent
Co., Gent., 400 acs. Hanover Co.,
on the head of Roundabout Cr.,
near the Co. line, adj. John Henry;
20 May 1735, p.513. £2."
IV,15,"WILLIAM PHILIPS & JOHN
BARNETT (Barnet), 1,100 acs.
Orange Co., up Beautiful Run; adj.
sd William Philips, John Lightfoot,
Col. John Grymes & John Wisdom;
20 May 1735, p.514. £5.S10."
IV,15,"LEWIS TANNER of Pr. Geo. Co.,
200 acs. in sd Co., on N Fork of
Buckskin Cr. of Deep Cr., near the
mouth of a Small Spring Br.; adj.
Thomas Hamlin & William Towns;
20 May 1735, p.515. £1."
IV,15,"MALCOLM McKENZIE, 900 acs.
Orange Co., on the lower side of
Battle Run at the foot of Little
Battle Mountain, down Cannons
Riv., on the side of Battle
Mountain; adj. Aaron Pinson,
James Cannon, Battle; 20 May
1735, p.516. £5.S10."
IV,15,"FRANCIS THORNTON, JUNR.,
300 acs. Orange Co., adj. sd
Thornton’s ""Sherif Moor Tract"";
20 May 1735, p.517. £1.S10."
IV,15,"THOMAS NEALE of Pr. Geo.
Co., 800 acs. in sd Co., in the
South Fork of Beaverpond Br. of
Deep Cr.; adj. his own, William
Marshall, Robert Thompson & Yeo
Avery; 20 May 1735, p.519. £4."
IV,15,"WILLIAM WRIGHT JUNR. &
EDWARD WRIGHT, 130 acs.
Swamp L. in upper Par. of
Nansemond Co., on the S side of
Nansemond Riv., S side of the
main Road in the main Sw.; adj.
Major David Osheal & Richard
Woodward; 20 May 1735, p.520.
15 Shill."
IV,15,"SAMUEL BRIGGES, 284 acs.
Brunswick Co., on a Br. of Waqua
Cr.; adj. George Smith, & Briggs;
19 Jun 1735, p.521. £1.810."
IV,15,"JOHN BETTIS, Clerk, 235 acs.
Brunswick Co., on Brandy Cr.,
adj. Mr Harrison; 19 Jun 1735,
p.523. £1.85."
IV,15,"JOSEPH TURNER, 300 acs.
Brunswick Co., on S_ side of
Fountain’s Cr., by the Country
Line [S88°W], near a Road, adj.
Batt Peterson; 19 Jun 1735, p.524.
£1.S10."
IV,15,"ISHAM RANDOLPH, Gent., 28
acs. 1 Rood 28 Poles, one Island in
Goochland Co., in James Riv.
opposite to Flemings Rock Castle
Tract; 19 Jun 1735, p.525. 5 Shill."
IV,15,"JOHN BRUCE, 400 acs. Orange
Co., on the Brs. of Dark Run; 19
Jun 1735, p.526. £2."
IV,15,"MICAJAH SULIVAN, 235 acs.
Brunswick Co., S side of Maherin
Riv., by his former Line; 19 Jun
1735, p.517. £1.85."
IV,15,"FRANCIS BROWNING & JOHN
ASHLEY of St. Marks Par. Orange
Co., 400 acs. in sd Par. & Co., on
head Brs. of the N Fork of Battle
Run; 19 Jun 1735, p.528. £2."
IV,15,"CATHARINE KENNERLY, 210
acs. Orange Co., commonly known
by the Name of Maiden Bower
[Tract], crossing the South Fork of
Cannon’s Riv., adj. Francis
Thornton; 19 Jun 1735, p.530.
£1.85."
IV,15,"THOMAS KENNERLY, JAMES
KENNERLY & ELIZABETH
KENNERLY, 1,750 acs. in St.
Marks Par. Orange Co., commonly
known by the Name of Delaware
Forest [Tract], bet. the Mountains
& the Fork of Rushy Riv., on
Piney Point, in a Poyson Field; 19
Jun 1735, p.531. for Imp. of 6
Pers.: Samuel Kennerly, Ellin
Kennerly, Thomas Kennerly,
Elizabeth Kennerly, James Kennerly
& Catherine Kennerly as also for
£7.85."
IV,15,"NICHOLAS WILLIAMS of Is. of
Wight Co., Gent., 195 acs. in sd
Co., N side of Nottoway Riv., up
the Cabbin Br.; adj. Richard Drake
junr., the sd Williams & William
Mayo; 19 Jun 1735, p.532. £1."
IV,15,"JOHN THOMAS, 400 acs.
Hanover Co., crossing Beaver Cr.;
adj. John Thomas, Thomas Hart,
John Rice & Col. Syms; 17 Jun
1735, p.534. £2."
IV,15,"GEORGE DILLARD, 400 acs.
Orange Co., in the Goard Vine
Fork, on Hazel Riv., adj. William
Lobb; 19 Jun 1735, p.535. £2."
IV,15,"ROBERT LUNDY of Is. of Wight
Co., 145 acs. in sd Co., N side of
Maherin Riv.; 19 Jun 1735, p.536537. 15 Shill."
